"";"URL";"Info";"Direccion";"Precio";"Superficie";"Habitaciones";"Planta";"Longitud";"Latitud"
"11";"https://www.idealista.com/inmueble/32520492/";" ""Vendo vivienda, piso de reciente construcción y en perfecto estado, completamente actualizado sito en 1ª planta, con una superficie construida de 110 m2, 3 habitaciones, comedor de 25 m2 con balcón corrido, 2 baños completos, cocina con galería y terraza de uso privativo de 12 m2 y otra terraza exterior privativa de 26 m2. La vivienda dispone de paredes lisas, toldos, preinstalación de alarma, rejas en todas las ventanas, suelo de mármol, puestas de paso y armarios de haya vaporizada, A/A por conductos y plaza de garaje en el propio edificio de ancho especial."" ";"Piso en venta en calle canonge gisbert, 8, Zona Calle Valencia-La Ermita, Torrent";"165000";"110";"3";"1ª";"-0.4691399";"39.4382059"
"12";"https://www.idealista.com/inmueble/32688428/";" ""Piso seminuevo con 9 años de antigüedad situado en Santa Isabel en una calle tranquila, y a 20 minutos del centro en autobús y con parada a 2 minutos. Planta baja, muy luminoso y tranquilo, exterior a la zona de ocio en una comunidad tranquila de dos alturas, con ascensor, piscina comunitaria y amplia zona común. Consta de dos dormitorios, un de matrimonio y otro doble, amplio salón de 20m2 con cocina americana equipada, electrodomésticos inox. , baño completo de 4 piezas con bañera, cuarto para lavadora equipado, terraza interior de 4 m2 y exterior de 40m2 con barbacoa, césped artificial, jardineras y mobiliario de jardín. Calefacción individual de gas con caldera comunitaria y bomba de calor de 6000 frigocalorías. Calidades de primera: suelos de parquet, puerta blindada, puertas de haya maciza, ventanas climalit con doble cristal y con contraventana de lamas de aluminio, mosquiteras en todas las puertas y ventanas. Garaje y trastero 7m2 con puerta de seguridad. Para entrar a vivir."" ";"Piso en venta en calle san roque, 23, Santa Isabel, Zaragoza";"165000";"65";"2";"Bajo";"-0.8341301";"41.6720957"
"13";"https://www.idealista.com/inmueble/30198893/";" ""Esta casa, diseñada en el siglo XIX por el alcalde y arquitecto valenciano Vicente Alcayne Armengol, presenta una fachada protegida con motivos decorativos, se haya localizada en el centro de Valencia (zona botánico). En 2005 fue llevada a cabo una rehabilitación de la casa y del edificio. Las instalaciones eléctricas y de fontanería son actuales.La casa tiene 270 metros cuadrados más veinte metros de terraza. Está situada en el segundo piso de un edificio de tres plantas y ocupa la planta noble completa. Dentro de sus múltiples usos una parte de la vivienda se dedicó a la fabricación y decoración de abanicos. Parte de la casa mantiene sus vigas originales vistas. En el resto de la vivienda las vigas están cubiertas de escayola con aislamiento acústico.  Las estanterías que se ven en las fotos pertenecieron a la fábrica. De igual modo, en una parte de la casa el pavimento original de barro cocido se ha preservado. El resto del pavimento está recubierto con madera tropical. Durante la reforma aparecieron unas pinturas murales del siglo XIX, probablemente realizadas por el destacado arquitecto que construyó el palacio. Dichas pinturas han sido preservadas.Las puertas interiores de la casa pertenecieron a La Finca Roja. , un emblemático edificio valenciano. Todas las ventanas fueron completamente renovadas y poseen una doble capa de aislamiento. La casa está equipada con un descalcificador y tres equipamientos de aire acondicionado (dos de ellos industriales) con bomba de calor.La casa consta de hall de entrada, salón comedor y cocina. El dormitorio principal posee un baño completo y un vestidor. Tiene también una habitación de invitados con un baño de cortesía, un pasillo, un trastero con una capacidad de 15 metros cuadrados y de un espacio diáfano de 100 metros cuadrados en la actualidad usado como taller de artista. También dispone de una terraza de 20 metros cuadrados con abastecimiento de agua."" ";"Piso en venta en calle de Juan de Mena, 11, El Botànic, València";"495000";"290";"3";"1ª";"-0.3846683";"39.4733584"
"14";"https://www.idealista.com/inmueble/30181397/";" ""Obra Nueva de 75 m2 en Juslivol, barrio de Zaragoza con parada de autobus de tuzsa línea 43 ( Coso - Juslivol ) a pocos metros del portal. Está distribuído en salón de 20 m2 con acceso a terraza, cocina indepediente de 6,75 m2, 2 dormitorios uno de ellos con acceso también a otra terraza y otro dormitorio más tipo suite con baño con plato de ducha y un 2º baño completo con bañera. La vivienda tiene pavimentos parquet flotante en roble y gres ceramico en cocina, baño y aseo, gres ceramico para exteriores en las terrazas, alicatados en cocina, baño y aseo de azulejos ceramicos con cenefas. La carpintería interior en haya, con puerta de entrada blindada y vidrieras en la puerta de cocina y salón. La carpinetría exterior en aluminio lacado con persiana de aluminio y acristalamiento climalit. La cocina va equipada con mobiliario alto y bajo, fregadero, encimera de granito, placa vitroceramica, horno, campana, frigorífico, lavadora y lavavajillas. Tiene calefacción y aire acondicionado por bomba de calor. El agua caliente es individual por placas solares. El edificio dispone de ascensor, portero automatico, garaje y trastero. Es una 2ª planta de 3 alturas. Al precio hay que añadir el 10 % de IVA."" ";"Piso en venta en Pilar Figueras, 14, Barrios rurales del norte, Zaragoza";"147000";"80";"3";"2ª";"-0.8973041";"41.6924571"
"15";"https://www.idealista.com/inmueble/30184266/";" ""Piso, parking y trastero en venta en Reus, calle Menta no1, 4o 1a (al lado de la comisaría de los Mossos de Esquadra) de 110m2 de superfície útil (126m2 de superficie construida) compuesto por:- Cocina de 11 m2 con espacio para mesa equipada con vitrocerámica, nevera, horno, microondas, lavavajillas.- 4 habitaciones:- 1 habitación doble de 11 m2- 1 habitación doble de 10 m2 con armario empotrado- 1 amplia habitación/estudio de 13 m2 convertible en dos habitaciones individuales- 1 habitación doble de matrimonio de 12 m2- 2 baños con bañera y bidet- Amplio salón-comedor de 27 m2- Cuarto con toma de agua y desagüe para instalación de lavadora y equipado con armarios- Terraza de 6 m2 orientada a la zona comunitaria- Recibidor y pasillo distribuidorCaracterísticas principales del piso:- Año de construcción: 1998- Zona comunitaria con jardín y piscina- 4 habitaciones, salón y cocina exteriores y soleadas- Orientación de las dependencias exteriores: Este/Oeste- Aire acondicionado con 3 splits distribuidos en salón, pasillo común y habitación de matrimonio (instalado en 2005)- Calefacción de gas natural- Potencia eléctrica contratada: 4,4kW- Carpintería exterior de aluminio con doble cristal- Doble ventana en habitación de matrimonio- Carpintería interior nueva en 2004 chapada en madera de haya- Pintura interior renovada completamente (paredes y techos) en 2012- Piso amueblado excepto el salón- Opción a una 2a plaza de parking en el mismo edificioCaracterísticas principales del parking y trastero:- Rampas de acceso al parking situadas en C/Menta (salida) y C/Heura (entrada)- Parking de 15 m2 en el mismo edificio- Trastero al lado del parking."" ";"Piso en venta en calle Menta, 1, Ponent, Reus";"190000";"126";"4";"4ª";"1.0945733";"41.1582102"
"16";"https://www.idealista.com/inmueble/31664339/";" ""Venta o alquiler con opción a compra. Urbanización residencial en excelente situación, tranquila pero muy cerca del centro de la capital, con 2 piscinas, zonas de ocio privadas y pistas deportivas. Casa construida en 2007 por Bekinsa, orientación sur, muy soleada. Entrada con porche y jardín. Sótano con plaza de garaje, trastero, bodega y habitación auxiliar. En planta principal está el salón con chimenea cerrada y forrada en piedra, aseo, cocina y gran patio con despensa-lavadero. 3 dormitorios y dos baños completos en la 2° planta (uno dentro de la habitación principal). Buhardilla y trastero en planta superior. Excelentes calidades: portón blindado, puertas interiores en madera de haya, armarios empotrados en las tres habitaciones, suelos de mármol y tarima flotante, aire acondicionado con bomba de calor, toldos.. . Se vende reformado y totalmente amueblado, con mobiliario en madera maciza hecho a medida y cocina de Forlady."" ";" Chalet adosado en venta en calle poeta josé manuel de lara, 7, Marismas del Polvorín, Huelva";"235000";"198";"5";"Hipoteca 602 eur/mes - ";"-6.9321344";"37.2534272"
"17";"https://www.idealista.com/inmueble/33000590/";" ""REF. MC1934-12CGPiso en 1ª linea de playa en Cubelles zona Clot del basso.DISTRIBUCIÓN:- 2 habitaciones (1 habitaciones dobles, 1 sencilla)- 1 grand baño completo.- Cocina equipada- Salón - comedor de 25m2 con salida a terraza de 26 m2.- Ascensor directo desde el parkingCALIDADES:- Propiedad en muy buen estado- Suelos de gres- Carpintería exterior de aluminio- Carpintería interior de haya- Calefacción en todas las estancias, aire acondicionado. - Gran zona comunitaria con 2 piscinas, parque infantil, jardines.ZONA Y TRANSPORTE:1ª línea de playa, con inmejorables vistas al mar. Todos los servicios a su alcance: comercios, colegios, institutos y transporte público. Estará a tan sólo a 10' tanto del tren (RENFE) como de la parada de autobús.Ambos transportes tienen parada en el popular municipio costero de Sitges, Barcelona y aeropuerto.¡Crea tu nuevo hogar en una de las zonas más exclusivas de Cubelles y disfruta de los atardeceres viendo el mar!."" ";"Piso en venta en Pla de Sant Pere-Les Salines, Cubelles";"180000";"75";"2";"1ª";"1.6637967";"41.1958392"
"18";"https://www.idealista.com/inmueble/28504916/";" ""Preciso ático dúplex de 130m² con 4 habitaciones (3 dobles) y 2 baños completos (1 suite). Todo al más mínimo detalle, perfecta distribución y gran luminosidad casi todo el día.Suelos parquet, calefacción, aire acondicionado, puerta blindada, ventanas de aluminio y puertas de haya.Grandes calidades y posibilidad de muebles de alto standing.Tiene una gran terraza de 50m² y 3 balcones. Además incluye garaje grande y un trastero de 10m².Tiene vistas a la calle y una orientación excelente.Vas a dejar de verlo?."" ";"Piso en venta en Urb. CASC ANTIC, Centre, Ripollet";"292500";"130";"4";"2ª";"2.1551661";"41.5014587"
"19";"https://www.idealista.com/inmueble/28985021/";" ""Ref. MCM271RRCasa semi nueva, con bonitos acabados, puertas de haya, aluminio, suelos de gres, calefacción, aire acondicionado, riego automático, chimenea, barbacoa, bonitas vistas, parcela de 850 m2, con:- Cuatro dormitorios dobles y todos ellos con armarios empotrados, exteriores y con bonitas vistas.- Dos baños completos amplios y exteriores.- Amplia cocina equipada exterior de diseño.- Salón con salida al jardín con chimenea.- Garaje 35 m2. para dos coches, trastero.- Porche de 31 m2 más tres terrazas.- Jardín con piscina con depuradora, riego automático, barbacoa, porche.Todo en dos plantas: planta, salón, cocina, baño, dos dormitorios, garaje, jardin. Primera p. dos dormitorios, baño y tres terrazas.SERVICIOS Y TRANSPORTEEs una urbanización que sipone de restaute y zona deportiva comunitaria, proxima al pueblo que dispone de servicio, colegios, comercios, ambulatorio, a 18' de Manresa y 25' de Tarrassa, y buena conexion con la autopisa de Manres-Barcelona.Es mejor verla, no duden en llamar y le acompañaremos encantados."" ";" Casa o chalet independiente en venta en Castellbell i el Vilar";"298000";"238";"4";"Hipoteca 763 eur/mes - ";"1.8238503";"41.6464011"
"20";"https://www.idealista.com/inmueble/29544430/";" ""REF: MCC-932-MJBonito y espacioso piso semi nuevo bien ubicado en la zona nueva L´Arboç;- 4 Dormitorios (3 de ellos dobles).- 2 Cuartos de baños completos (uno con bañera y otro con plato de ducha).- Cocina amueblada.- Salón comedor con salida a terraza con bonitas vistas.- Despensa grande.- Parking con trastero.CALIDADES- Puertas interiores de haya.- Puertas exteriores de aluminio.- Puerta de entrada blindada.- Suelo de gres.- Calefacción en todo el piso.ZONA Y TRANSPORTES:Zona tranquila con todos los servicios cerca autobús, estación de tren, piscina municipal, médicos, campo de futbol, supermercados, colegios, parques infantiles….Venga a verlo, le va a gustar!."" ";"Piso en venta en L'Arboç";"134114";"100";"4";"3ª";"1.5944398";"41.2623795"
"21";"https://www.idealista.com/inmueble/30087557/";" ""972-12 TABonita casa en Sant pere de ribes,- 4 Dormitorios (2 Dormitorios dobles 1 con armario empotrado y salida a terraza y 2 Dormitorios simples).- 2 Cuartos de baños.- Salón comedor con salida a terraza.- Cocina amueblada con amplio lavadero.- Garaje para 2 coches y con 3 amplias habitaciones.- Jardín de 80 metros.CALIDADES:- Puertas interiores de haya.- Puertas exteriores de aluminio.- Calefacción y aire acondicionado.- Suelos de gres, parquet y mármolZONA Y TRANSPORTE:Buena zona a 5´del centro con supermercados, colegios, medico ayuntamiento a 2´del gimnasio, piscina, parada de autobús a 5´ andando en todas direcciones, vivirá con tranquilidad con bonitas vistas a la montaña a 30´de Barcelona. Véala le va a gustar!."" ";" Chalet adosado en venta en Centro Pueblo, Sant Pere de Ribes";"362000";"165";"4";"Hipoteca 927 eur/mes - ";"1.769733";"41.2585303"
"22";"https://www.idealista.com/inmueble/30037428/";" ""REFERENCIA: MCC965-GHDISTRIBUCIÓN:- Casa en planta- 4 habitaciones dobles con armarios empotrados, una en swuit- 2 baños completos con plato de ducha- 1 Amplia coicna de 15 m2 totalmente equipada- Salón comedor de 25 m2 con salida a terraza de 18 m2 y chimenea- Planta baja- garaje para 4 coches mas una habitación doble y un baño completo- Casa en el jardín para guardar los apareos de mantenimiento del jardín al lado de la barbacoa- Piscina sobre puesta de 3X6X1,20CALIDADES:- Suelos de gres- Carpinteria exterior de aluminio climalit con mosquiteras- Carpinteria interior demadera de haya maziza- Todas las instalaciones son nuevas del año 2011 sin extrenar.ESTADO:- Para entrar a vivir- La casa es nueva, se ha usado un par de veranos.ZONA:- Calafell Park es una urbanización muy tranquila y al mismo tiempo a diez minutos del centro de Calafell, supermercados, playa, Hospitales y todo tipo de servicios."" ";" Casa o chalet independiente en venta en Calafell Parc - Mas Romeu, Calafell";"3e+05";"300";"4";"Hipoteca 768 eur/mes - ";"1.5938748";"41.2287632"
"23";"https://www.idealista.com/inmueble/29560198/";" ""Casa de lujo ubicaba en el corazón de Sant Andreu de Llavaneres, consta de una parcela de 1500m2 y 752m2 de vivienda distribuida en planta sótano con superficie de 379.16 m2, planta baja con superficie de 297.80m2 con patio interior de 49,25 m2 y planta estudio con superficie de75,04 m2. La casa se haya rodeada de una gran zona ajardinada, donde se puede apreciar una piscina con jacuzzi y una piscina infantil, combinada con zona de juegos, zona de comedor exterior, zona de relax y chill-out que proporcionan un bienestar familiar al aire libre, disfrutando del entorno y clima mediterráneo. la vivienda esta distribuida en tres alturas, comunicadas entre ellas mediante una escalera central y un ascensor panorámico acristalado. En Planta Sótano, disfrutaremos de un gran espacio destinado a garaje para seis vehículos, una zona de juegos con billar, futbolín, diana, maquina recreativa. Sala de cine familiar con todo el equipamiento necesario, proyector y pantalla escondida en el techo, baño de cortesía con gran ducha, mecanismos control y un LOFT destinado a servicio o invitados, con cocina, baño y salón-dormitorio. En la Planta Baja, hallamos una gran sala de estar acogedora y complementada con mecanismos de control acústico, termostatos temperatura, persianas eléctricas, iluminaciones ambiente etc. la planta baja también dispone de estancias reservadas a comedor, cuatro dormitorios dobles, un baño completo independiente así como cocina-comedor de diseño, totalmente equipada con los mejores electrodomésticos del momento y en la misma planta hay instalada una gran suite compuesta de vestidor doble y baño completo diseñado con plato de ducha enrasado al suelo de gran superficie decorado con piedra natural, por todo ello las estancias están destinadas en su totalidad a la actividad principal del hogar. La Planta estudio esta compuesta de una sala diáfana, abuhardillada abierta a diferentes usos como gimnasio etc.. . con acceso a una terraza con vistas a toda la parcela, y en la que podemos disfrutar de una sauna."" ";" Casa o chalet independiente en venta en Sant Andreu de Llavaneres";"2300000";"752";"5";"Hipoteca 5.896 eur/mes - ";"2.48422";"41.5738599"
"24";"https://www.idealista.com/inmueble/29426985/";" ""REFERENCIA: MCC- 917 –MJPlanta baja de 111 metros con acabados de muy alta calidad, listo para entrar a vivir con zona comunitaria con piscina, zona de juego para niños y terraza privada de 50 metros:- 3 Dormitorios con con armarios empotrados- 2 Cuartos de baño completos nuevos- Cocina completa nueva - Salón comedor de 25 metros con salida a terraza de 50 metros.- Parking para coche grande- TrasteroCALIDADES:- Calefacción y aire acondicionado en todo el piso por conductos.- Puertas de haya.- Carpintería exterior de aluminio.- Suelo de parket. ZONA Y TRANSPORTES:Zona tranquila a penas unos metros de la playa de Vilanova, transporte público de autobuses en todas direcciones a 100 metros, cerca de colegios, supermercados, cines, ambulatorio y hospital, etc.NO DEJE DE VENIR A VISITARLO, LE GUSTARÁ!."" ";"Piso en venta en Barri de Mar - Ribes Roges, Vilanova i la Geltrú";"375000";"111";"3";"Bajo";"1.7235113";"41.217395"
"25";"https://www.idealista.com/inmueble/30354933/";" ""REFERENCIA: MC1221-12GHDISTRIBUCIÓN: (70 m2 + 20 de jardín + 25 de patio de luces interior y terraza comunitaria de 100)- El bajo esta muy bien situado en una zona muy tranquila y muy cerca de todos los servicios a pie, a 500metros de la estación de Renfe.- 3 habitaciones, dos amplias individuales y una muy grande con baño suite.- Salón comedor de 22 m2 con salida al jardín de 20 m2- Cocina independiente con salida a patio de luces interior de 25 m2- 2 baños completos- Recibidor con puerta blindada y alarma.- Dispone de una gran terraza comunitaria en el ultimo piso de unos 100 m2 para tender la ropa y utilizar como solárium.- Plaza de parking para coche grande- El edificio dispone de ascensor de ultima genenración.CALIDADES:- Suelos de gres.- Carpintería exterior de aluminio climalit de doble cristal color gris oscuro.- Carpintería interior de madera de haya.- Calefacción de gas ciudad y agua caliente- Puerta de seguridad.- Alarma instalada en todo el inmueble.ZONA:- La zona es inmejorable por su tranquilidad, estando a quinientos metros del centro de Vendrell. Donde encontrara todo tipo de tiendas y supermercados, Hospital y de la Renfe. A si mismo muy bien comunicado cerca de todas la autovías y autopistas. Tanto para Tarragona como para Barcelona.TRANSPORTE URBANO:- Al lado del inmueble esta la estación del tren, autobuses, taxis y a un paseo de las playas de la Costa Dorada."" ";"Piso en venta en La Muntanyeta - La Franquesa, El Vendrell";"95000";"85";"3";"Bajo";"1.543479";"41.2215033"
