"";"URL";"Info";"Direccion";"Precio";"Superficie";"Habitaciones";"Planta";"Longitud";"Latitud"
"14";"https://www.idealista.com/inmueble/25801415/";" ""entre hotel condestable iranzo y el corte inglés. colegios, institutos, hospitales, farmacias, supermercados, etc, en el barrio. junto parque de la victoria. a 5 min de las estaciones de renfe y de autobuses. paradas de autobuses y tranvía a un minuto.estado: reforma integral: cañerías nuevas, instalación eléctrica nueva, cocina y baño reformados, tarima flotante de calidad. recién pintado.habitaciones: salón, 4 dormitorios, trastero, cocina, baño y armario empotrado muy profundo.incluye plaza de aparcamiento en el precio!."" ";"Piso en venta en calle Linares, 3, Pº de la Estación-Avda de Madrid-Avda Andalucia, Jaén";"190000";"125";"5";"1ª";"-3.788385";"37.7743197"
"15";"https://www.idealista.com/inmueble/34128470/";" ""Piso en el centro de Jaén, con inmejorables calidades, dispone de gran salón, tres habitaciones amplias con armarios empotrados, dos baños completos, amplia cocina con lavadero y despensa, ademas, dispone de otro amplio salón (ideal para consulta o despacho). Reforma realizada hace 6 años, pintura en estuco, suelo de mármol, etc...Amplia plaza de garaje en el mismo edificio. Info: miguelperez@apimiguelperez.com."" ";"Piso en venta en calle navas de tolosa, Pº de la Estación-Avda de Madrid-Avda Andalucia, Jaén";"435000";"220";"5";"4ª";"-3.7875818";"37.7671281"
"16";"https://www.idealista.com/inmueble/27487191/";" ""Piso en pleno centro de Jaén, junto al Paseo de la Estación y Navas de Tolosa. 4 dormitorios, salón, 2 despensas, terraza lavadero, terraza a la calle, trastero en planta alta del edificio, aire acondicionado en salón y dormitorio principal. Muy luminoso. 110 metros útiles."" ";"Piso en venta en calle Rastro, Pº de la Estación-Avda de Madrid-Avda Andalucia, Jaén";"70000";"130";"4";"4ª";"-3.7897593";"37.7674994"
"17";"https://www.idealista.com/inmueble/33933847/";" ""Vivienda ubicada en el Paseo de la Estación 58. Amplio salón de 50m2. Cocina con office de 30m2. 5 dormitorios, 3 cuartos de baño. Vivienda muy luminosa. Admite alguna reforma. 1 plaza de aparcamiento cerrado y 1 trastero en el mismo edificio."" ";"Piso en venta en paseo de la estación, 58, Pº de la Estación-Avda de Madrid-Avda Andalucia, Jaén";"265000";"170";"5";"5ª";"-3.7894847";"37.7790067"
"18";"https://www.idealista.com/inmueble/35857729/";" ""Amplio Piso de Venta. Zona Banco de España - Bulevar. Dispone de Salón, 4 dormitorios, 3 baños, cocina amplia, armarios empotrados, aparcamiento incluido en el precio, trastero, ascensor, calefaccíon, a/a. Muy luminoso. Visitelo.Contacto: 953245070 - 638469279."" ";"Piso en venta en Pº de la Estación-Avda de Madrid-Avda Andalucia, Jaén";"250000";"164";"4";"5ª";"-3.7874847";"37.7798067"
"19";"https://www.idealista.com/inmueble/34544608/";" ""Primero con ascensor. Tres habitaciones, salón, cuarto de baño, cocina amueblada, terraza y patio interior. Calefacción individual gas natural, aa, tarima flotante, doble acristalamiento y climalit. Reformadisimo para entrar. Zona inmejorable en el centro de Jaen, muy tranquila."" ";"Piso en venta en calle navas de tolosa, 7, Pº de la Estación-Avda de Madrid-Avda Andalucia, Jaén";"170000";"80";"3";"1ª";"-3.7876069";"37.7695463"
"20";"https://www.idealista.com/inmueble/33995412/";" ""primeras calidades. AA en toda la casa. calefacción central con consumo individual. video portero y puerta blindada. climalit. dos baños uno suite. cocina amueblada con electrodomésticos y lavadero. posibilidad de parking y trastero en el edificio."" ";"Piso en venta en calle reyes católicos, 5, Pº de la Estación-Avda de Madrid-Avda Andalucia, Jaén";"190000";"123";"3";"4ª";"-3.7877965";"37.7715629"
"21";"https://www.idealista.com/inmueble/36011469/";" ""Amplio Piso de Venta en Paseo de la Estación - Hotel Condestable. Dispone de amplio Salón, 5 dormitorios, 2 baños, cocina, 3 armarios empotrados, aparcamiento opcional no incluido en el precio, calefacción, a/a, portero físico. Muy luminoso. Cerca de Colegios. Visítelo.Contacto: 953245070 - 638469279."" ";"Piso en venta en Pº de la Estación-Avda de Madrid-Avda Andalucia, Jaén";"250000";"220";"5";"8ª";"-3.7893264";"37.7748344"
"22";"https://www.idealista.com/inmueble/33036436/";" ""PRÁCTICO y ACOGEDOR piso amueblado céntrico, junto a Corte Inglés y parque de la Victoria, próximo a Organismos Oficiales, recientemente reformado de puertas, ventanas con climalix (buen aislamiento con muros antiguos de piedra)calefacción por radiadores y aire acondicionado con bomba de calor, puerta blindada, cocina y baño reformados, al igual que la fontanería y electricidad, armarios empotrados, lavadero, posibilidad de aparcamiento en el centro en patio comunitario, vecindario tranquilo, rodeado de zonas infantiles, cerca de zona deportiva, ultimo piso(3º) sin molestias, vistas al castillo de Santa Catalina, sin ascensor. Precio no negociable."" ";"Piso en venta en calle pintor zabaleta, 3, Pº de la Estación-Avda de Madrid-Avda Andalucia, Jaén";"105000";"90";"3";"3ª";"-3.7862087";"37.7746132"
"23";"https://www.idealista.com/inmueble/33261341/";" ""AMPLIO PISO DE VENTA ZONA CORTE INGLÉS. DISPONE DE SALÓN, 4 DORMITORIOS, 2 BAÑOS, COCINA OFFICE, ASCENSOR, CALEFACCIÓN CENTRAL Y AIRE ACONDICIONADO. AGUA Y CALEFACCIÓN INCLUIDA EN COMUNIDAD. VISITELO.CONTACTO: 953245070 - 638469279"" ";"Piso en venta en Pº de la Estación-Avda de Madrid-Avda Andalucia, Jaén";"199000";"156";"4";"2ª";"-3.7905393";"37.7754736"
"24";"https://www.idealista.com/inmueble/33254200/";" ""Ático de venta. Zona Centro - Navas de Tolosa. Dispone de salón, 3 dormitorios, 1 baño, 2 terrazas, cocina, lavadero, aparcamiento incluido en el precio, trastero, ascensor, calefacción y a/a. Muy luminoso. Visitelo. contacto: 953245070 - 638469279."" ";"Ático en venta en Pº de la Estación-Avda de Madrid-Avda Andalucia, Jaén";"330556";"120";"3";"7ª";"-3.78583";"37.77115"
"25";"https://www.idealista.com/inmueble/1139958/";" ""piso de venta zona centro. salón, 4 dormitorios, 1 baño, 1 aseo, cocina, ascensor, calef. por calor azul, a/a 2 consolas. visitelo."" ";"Piso en venta en Pº de la Estación-Avda de Madrid-Avda Andalucia, Jaén";"180000";"120";"4";"3ª";"-3.7871223";"37.7747126"
"26";"https://www.idealista.com/inmueble/1140054/";" ""AMPLIO PISO DE VENTA. ZONA PASEO DE LA ESTACIÓN - HOTEL CONDESTABLE IRANZO. VISITELO. DISPONE DE SALÓN, SALITA, 4 DORMITORIOS, 2 BAÑOS, COCINA, LAVADERO, 4 ARMARIOS EMPOTRADOS, APARCAMIENTO, ASCENSOR, CALEFACCIÓN, TERRAZA, PISCINA. VISITELO.CONTACTO: 953245070 - 638469279"" ";"Piso en venta en Pº de la Estación-Avda de Madrid-Avda Andalucia, Jaén";"4e+05";"200";"4";"4ª";"-3.7871653";"37.7757945"
"27";"https://www.idealista.com/inmueble/32235998/";" ""Piso de venta zona centro - navas de tolosa. Dispone de salón, 3 dormitorios, 1 baño, 1 aseo, cocina, 2 armarios empotrados ascensor, calefacción por radiadores, a/a. Visitelo. Contacto: 953245070 - 638469279."" ";"Piso en venta en Pº de la Estación-Avda de Madrid-Avda Andalucia, Jaén";"125000";"95";"3";"5ª";"-3.7858437";"37.7709123"
"28";"https://www.idealista.com/inmueble/27443070/";" ""Piso de venta paseo de la estación-centro. Salón, cocina, 6 dormitorios, 3 baños, lavadero, armario empotrado,ascensor, calefacción central. Visitelo"" ";"Piso en venta en Pº de la Estación-Avda de Madrid-Avda Andalucia, Jaén";"480809";"172";"6";"1ª";"-3.7902041";"37.7716844"
"29";"https://www.idealista.com/inmueble/35460718/";" ""Amplio piso de Venta. Zona estación de Autobuses. Dispone de Salón, 6 dormitorios, 2 baño, cocina, lavadero, armarios empotrados, aparcamiento, trastero, ascensor, calefacción. Visitelo.Contacto: 953245070 - 638469279."" ";"Piso en venta en Pº de la Estación-Avda de Madrid-Avda Andalucia, Jaén";"260000";"202";"6";"2ª";"-3.7851624";"37.7725956"
"30";"https://www.idealista.com/inmueble/35703931/";" ""Piso de Venta en el Centro de Jaén. Zona Estación de Autobuses. Dispone de Salón, 4 dormitorios, 2 baños, cocina, terraza-lavadero, despensa, armarios empotrados, aparcamiento, ascensor, a/a, cierres de climalit. Visitelo.Contacto: 953245070 - 638469279."" ";"Piso en venta en Pº de la Estación-Avda de Madrid-Avda Andalucia, Jaén";"435000";"210";"4";"4ª";"-3.7876211";"37.7674879"
