"";"URL";"Info";"Direccion";"Precio";"Superficie";"Habitaciones";"Planta";"Longitud";"Latitud"
"11";"https://www.idealista.com/inmueble/35337600/";" ""A 5 min de la calle Alcalá, servicios de Transporte público cercano, Metro Quintana y lineas de Buses EMT 113 - 28 N6, Colegio, Parques, comercio en la zona, piso bajo, cuenta con 64 M2, dispone de 3 habitaciones, baño, salón amplio, cocina, Patio de uso y disfrute, totalmente reformado, para entrar a vivir."" ";"Piso en venta en calle sor maría de ágreda, Ventas, Madrid";"124000";"64";"3";"Bajo";"-3.6454408";"40.4308713"
"12";"https://www.idealista.com/inmueble/35543392/";" ""Piso en excelentes condiciones. Dos orientaciones, Norte por la parte de los dormitorios y sur por la parte de salón y cocina. Totalmente reformado exterior y muy luminoso. Dispone de 3 habitaciones, salón, cocina y baño completos, ventanas de climalit. Excelente ubicación dotada de diferentes servicios: Colegios, mercados, lineas de autobuses y metro, parques y zonas de aparcamiento."" ";"Piso en venta en calle tejedores, Amposta, Madrid";"78000";"60";"3";"1ª";"-3.6237468";"40.4296737"
"13";"https://www.idealista.com/inmueble/35127816/";" """"Piso muy luminoso de 3 dormitorios, cocina amueblada, y baño completo, calefacción y amplio trastero de 13 mts. El inmueble está situado en una zona muy tranquila y agradable, junto al Parque Arriaga, con grandes áreas verdes y deportivas. Bien comunicado en transporte público, entre las estaciones de Ascao y La Almudena L7 - L2, así como con las líneas 28 -109 y N6 de autobuses."" ";"Piso en venta en calle san baldomero, Pueblo Nuevo, Madrid";"133000";"81";"3";"Bajo";"-3.6377152";"40.4221683"
"14";"https://www.idealista.com/inmueble/35682055/";" ""Inmueble ubicado en una de las calles representativas de Madrid, 120m útiles y con 20m de terraza con orientación oeste.Consta de 4 dormitorios, 2 baños, salón y cocina. Coste 180€ mensuales de comunidad.Finca con portero físico y calefacción central."" ";"Ático en venta en Alberto Aguilera, Malasaña-Universidad, Madrid";"640000";"110";"4";"7ª";"-3.7088608";"40.4277997"
"15";"https://www.idealista.com/inmueble/35449615/";" ""Dúplex a estrenar de 162 m2 construidos, en una de las mejores zonas residenciales de Madrid. Dispone de 3 dormitorios, 3 baños/aseos, cocina amueblada, salón-comedor, un trastero de 6m2 y 2 plazas de garaje, además cuenta con piscina."" ";"Dúplex en venta en calle de Bueso de Pineda, San Juan Bautista, Madrid";"762371";"162";"3";"1ª";"-3.6541308";"40.454617"
"16";"https://www.idealista.com/inmueble/35827590/";" ""Inmueble ubicado en una de las mejores calles de Madrid, junto a el IE, reformado, situado en una tercera planta, con 3 dormitorios, 1 baño y un aseo, cocina independiente y salón.Edificio con porteria fisica, calefaccion de gas natural.Oportunidad de vivir en la zona exclusiva de barrio Salamanca."" ";"Piso en venta en calle de Velázquez, Castellana, Madrid";"403000";"80";"3";"3ª";"-3.6855288";"40.4368405"
"17";"https://www.idealista.com/inmueble/35761696/";" ""Este piso se encuentra en Puente de Vallecas Junto a Colegio Tajamar, 28038, Madrid, en la planta 1. Es un piso, construido en el año 1974, que tiene 80 m2 de los cuales 76 m2 son útiles y dispone de 3 habitaciones, salón con terraza, cocina con terraza tendedero, cuarto de baño.El piso es muy luminoso, suelos de terrazo, calefacción de gas natural."" ";"Piso en venta en Portazgo, Madrid";"113000";"80";"3";"1ª";"-3.6505386";"40.3963555"
"18";"https://www.idealista.com/inmueble/33695810/";" ""broker-madrid 609.00. 64.48. Cuarta y última planta, situado en una zona muy tranquila, muy bien comunicada, luminosa, consta de hall, salón, comedor independiente, dormitorio con baño, antes dos dormitorios, aseo, cocina, terraza. calefacción central, aire acondicionado. plaza de garaje para coche y modo de acceso directo."" ";"Piso en venta en Bernabéu-Hispanoamérica, Madrid";"570000";"120";"1";"4ª";"-3.6682327";"40.4595297"
"19";"https://www.idealista.com/inmueble/34144041/";" ""Promora Madrid vende piso-dúpex en CHAMARTÍN-NUEVA ESPAÑA. 4 dormitorios, 4 baños, zona de servicio, 2 plazas de garaje, urbanización privada con piscina y jardines.Fabuloso dúplex situado en una de las fincas más representativas de Hispanoamérica. La vivienda dispone en la planta baja: hall de entrada, un salón muy luminoso y amplio, divido en tres ambientes con comedor y zona de estar independientes, desde el salón se accede a una terraza amplia, aseo de invitados, dormitorio principal con baño en suite y vestidor, cocina con office y zona de servicio con dormitorio y baño. En la planta superior dispone de amplia zona de estar y tres dormitorios con baño en suite. La vivienda está en muy buen estado. Dos plazas de garaje. Urbanización con piscina y amplios jardines."" ";"Piso en venta en Nueva España, Madrid";"1900000";"364";"5";"4ª";"-3.6766539";"40.4661763"
"20";"https://www.idealista.com/inmueble/33943116/";" ""Promora Madrid vende piso en el BARRIO DE SALAMANCA-CASTELLANA. 420m2 aproximadamente. 4 dormitorios, 3 baños, aseo, cocina con office y zona de servicio. Trastero y plaza de garaje en finca contigua. Portero.Promora presenta este magnífico piso en chaflán de 419m2 aproximadamente situado en una finca moderna en la zona de Castellana. El hall de entrada de paso a un luminoso y espacioso salón con comedor y despacho anexos. El dormitorio en suite también está situado en esta zona de la vivienda. Por el pasillo se acceden a los tres dormitorios con dos baños. La zona de cocina es amplísima y está dividida en zona de trabajo y amplio office. Una terraza cubierta sirve de planchero. La zona de servicio dispone de dos dormitorios y un baño, pudiendo destinar parte de esta zona a salón de juegos. Trastero y portero. Plaza de garaje en finca contigua. La vivienda destaca por su luminosidad, ubicación y amplitud.Sin duda, el distrito selecto por excelencia de Madrid. Pasear por las calles del barrio de Salamanca es contemplar los edificios más elegantes y codiciados de la capital: construcciones históricas de portales señoriales e interiores amplios y altos. Concebido en las últimas décadas del siglo XIX por D. José de Salamanca y Mayol, Marqués de Salamanca, este ensanche de la ciudad conserva intacto su aire aristocrático, que podemos ver en palacetes como el de la Embajada de Italia, por ejemplo.En este epicentro del lujo se localiza la conocida “Milla de Oro”: un área comercial donde tienen su sede marcas prestigiosas como Dior, Chanel, Prada o Tiffany y donde Promora ha abierto una nueva oficina. Tiendas como Gallery, BD o Vitra y restaurantes como Ramsés o No, responden a los gustos de un life style moderno y sofisticado. Hablamos de una zona dinámica y segura, de grandes aceras, con un parking casi ilimitado y con una interesante vida nocturna: Nxt Club, Déjate Besar o Le Boutique Club.No faltan las galerías de arte y los espacios dedicados a la cultura como la Fundación March o el museo Lázaro Galdiano. Sin olvidar sus árboles frondosos y la cercanía al parque del Retiro, el gran pulmón verde del centro de Madrid."" ";"Piso en venta en Castellana, Madrid";"2290000";"419";"5";"4ª";"-3.6849028";"40.4331897"
"21";"https://www.idealista.com/inmueble/32221559/";" ""Promora Madrid vende piso en el Barrio de JERÓNIMOS. Vivienda reformada de aproximadamente 240m². Actualmente consta de salón comedor con terraza, tres dormitorios con baño en suite, baño de invitados y zona de servicio completa.Con vistas impresionantes, en pleno Barrio de Jerónimos, se encuentra esta vivienda ubicada en un edificio de los años cuarenta. Su planta se distribuye actualmente en salón comedor con chimenea y terraza.La zona privada consta de tres dormitorios en suite y baño de invitados. La amplia cocina, con entrada independiente, dispone de office y una amplia zona de servicio con dormitorio y baño. Si el barrio de Salamanca tiene una ubicación excepcional, el barrio de los Jerónimos es una zona mimada por la historia. Edificios como la Bolsa, el Palacio de Comunicaciones, la iglesia de los Jerónimos, la Real Academia de la Lengua, el Hotel Ritz o el Museo de Artes Decorativas hacen de éste el enclave más exclusivo de la capital. Un enclave que se encuentra, además, en lo que se ha dado en llamar el Paseo del Arte: una de las mayores concentraciones museísticas del mundo entre las que destacan el Reina Sofía, el Caixa-Forum, el Thyssen-Bornemisza y el Museo del Prado.Pero Los Jerónimos no solo ofrecen edificios históricos y palacetes que nos remontan al Madrid moderno del siglo XVIII. El lujo de este barrio lo descubrimos también en su “urbanismo verde”. En las inmediaciones están el parque del Retiro y el Jardín Botánico. Como curiosidad, decir que este último fue trasladado en 1774 desde su emplazamiento original, a orillas del Manzanares, al lugar donde se halla hoy. Fue Carlos III el responsable de esta decisión, respaldado por los arquitectos Sabatini y Juan de Villanueva. En este Madrid exquisitamente cultural no faltan bares y restaurantes. La proximidad a la estación de Atocha y al barrio de Salamanca lo termina de convertir en un espacio perfecto para una vida muy urbana, pero a la vez relajada."" ";"Piso en venta en Jerónimos, Madrid";"1650000";"242";"4";"6ª";"-3.6909973";"40.4099684"
"22";"https://www.idealista.com/inmueble/31452652/";" ""Promora Madrid vende piso en el Barrio de ALMAGRO. 80m2, 2 dormitorios, 2 baños. Impecable, soleado, excelentemente ubicado. Finca moderna.En una de las calles más emblemáticas del barrio de Almagro se encuentra este bonito y luminoso piso reformado con las mejores calidades.Se distribuye en un salón acogedor, un dormitorio con baño en suite, un segundo dormitorio-estudio, baño de invitados y una cocina equipada con galería. Sus estancias dan a un gran patio de manzana que aporta gran luminosidad al tener orientación sur. La calidad de su reforma y la equipación de la casa hacen que sea una vivienda muy atractiva. Lista para entrar a vivir.Calefacción central, trastero grande y portero.En el edificio hay plazas de garaje en alquiler. Dicen sus vecinos que Chamberí es uno de los barrios más castizos de Madrid. Y nos les falta razón, aunque también es unos de los más elegantes. Un paseo por sus calles nos hace disfrutar de hermosísimos arbolados, de plazas acogedoras como la de Olavide y de edificios emblemáticos como el Hospital de Maudes, la Casa de las Flores o los palacetes del conocido “Triángulo de Oro”: un área donde se instaló a finales del siglo XIX y principios del XX gran parte de la aristocracia madrileña y que va desde el paseo de la Castellana hasta a las calles Génova, Almagro y Miguel Ángel.Hablamos de un barrio muy abierto donde se mezclan sin prejuicio restaurantes sofisticados (Sergi Arola Gastro, La Caña o Atelier Belge) con tabernas populares. Hablamos de un barrio poblado de galerías de arte (Astarté, Elvira González, Marlborough), de salas de exposiciones como la del Canal de Isabel II (construida dentro de una inmensa cisterna), o de museos como el de Sorolla o el de la antigua estación de Metro de Chamberí. Sin dejar de lado la diversión nocturna en clubes y locales. Por nombrar solo algunos: la mítica Sala Clamores, el Moma Fifty Six o el ya clásico Club Fortuny."" ";"Piso en venta en Almagro, Madrid";"530000";"80";"2";"5ª";"-3.693961";"40.4286244"
"23";"https://www.idealista.com/inmueble/35269717/";" ""Promora Madrid vende piso en el Barrio de SALAMANCA-RECOLETOS.Extraordinaria vivienda en la mejor zona Recoletos.Edificio clásico de prestigioso arquitecto, con portal representativo. Fachada palaciega.Entrada de carruajes.Cuatro grandes salones exteriores.Perfecto para convertir (esta para reformar) en vivienda y despacho profesional.Situada en una de las casas palacio más bonitas de la calle, la vivienda ofrece muy buenas posibilidades de reforma.Actualmente cuenta con gran hall distribuidor, cuatro salones a la calle, cuatro habitaciones, dos baños, gran cocina con office y dos cuartos de servicio con entrada independiente.La exclusividad del edificio, la estructura de la vivienda y todas sus características clásicas, muy fáciles de poner en valor con un buen proyecto de interiorismo hacen de este inmueble la oportunidad de conseguir crear un piso único en la zona más atractiva del Barrio de Salamanca.Sin duda, el distrito selecto por excelencia de Madrid. Pasear por las calles del barrio de Salamanca es contemplar los edificios más elegantes y codiciados de la capital: construcciones históricas de portales señoriales e interiores amplios y altos. Concebido en las últimas décadas del siglo XIX por D. José de Salamanca y Mayol, Marqués de Salamanca, este ensanche de la ciudad conserva intacto su aire aristocrático, que podemos ver en palacetes como el de la Embajada de Italia, por ejemplo.En este epicentro del lujo se localiza la conocida “Milla de Oro”: un área comercial donde tienen su sede marcas prestigiosas como Dior, Chanel, Prada o Tiffany y donde Promora ha abierto una nueva oficina. Tiendas como Gallery, BD o Vitra y restaurantes como Ramsés o No, responden a los gustos de un life style moderno y sofisticado. Hablamos de una zona dinámica y segura, de grandes aceras, con un parking casi ilimitado y con una interesante vida nocturna: Nxt Club, Déjate Besar o Le Boutique Club.No faltan las galerías de arte y los espacios dedicados a la cultura como la Fundación March o el museo Lázaro Galdiano. Sin olvidar sus árboles frondosos y la cercanía al parque del Retiro, el gran pulmón verde del centro de Madrid."" ";"Piso en venta en Recoletos, Madrid";"3300000";"399";"5";"Bajo";"-3.6891523";"40.4286716"
"24";"https://www.idealista.com/inmueble/35673586/";" ""Promora vende. Ático. Barrio de Salamanca-Recoletos. Edificio de 1900. Junto al Retiro.Reformado para entrar.219 metros cuadrados. Tres dormitorios principales, dos baños, aseo invitados.Bonito, luminoso y amplio ático ubicado en uno de los pocos edificios modernistas de Madrid, con portal representativo.La vivienda, situada en el último piso del edificio, consta de gran salón abierto al oeste y comunicado con la cocina office, tres habitaciones, dos baños (uno de ellos en suite), vestidor en la habitación principal y aseo de invitados.La vivienda destaca por su luminosidad, vistas, distribución y alta calidad de sus materiales.Calefacción individual, aire acondicionado F/C por conductos.Cocina equipada con electrodomésticos Miele.Domótica.Acceso a terraza comunitaria.Sin duda, el distrito selecto por excelencia de Madrid. Pasear por las calles del barrio de Salamanca es contemplar los edificios más elegantes y codiciados de la capital: construcciones históricas de portales señoriales e interiores amplios y altos. Concebido en las últimas décadas del siglo XIX por D. José de Salamanca y Mayol, Marqués de Salamanca, este ensanche de la ciudad conserva intacto su aire aristocrático, que podemos ver en palacetes como el de la Embajada de Italia, por ejemplo.En este epicentro del lujo se localiza la conocida “Milla de Oro”: un área comercial donde tienen su sede marcas prestigiosas como Dior, Chanel, Prada o Tiffany y donde Promora ha abierto una nueva oficina. Tiendas como Gallery, BD o Vitra y restaurantes como Ramsés o No, responden a los gustos de un life style moderno y sofisticado. Hablamos de una zona dinámica y segura, de grandes aceras, con un parking casi ilimitado y con una interesante vida nocturna: Nxt Club, Déjate Besar o Le Boutique Club.No faltan las galerías de arte y los espacios dedicados a la cultura como la Fundación March o el museo Lázaro Galdiano. Sin olvidar sus árboles frondosos y la cercanía al parque del Retiro, el gran pulmón verde del centro de Madrid."" ";"Ático en venta en Recoletos, Madrid";"1390000";"219";"3";"5ª";"-3.6837362";"40.4243"
"25";"https://www.idealista.com/inmueble/35987064/";" ""Piso en venta de Promora con plaza de garaje en el Barrio de Salamanca (en la confluencia de las calles María de Molina y Príncipe de Vergara), con cómodo acceso al intercambiador, al metro y con buen acceso a las principales vías de circunvalación como la M-30. Piso de 198 metros cuadrados (según catastro y sin contar la plaza de garaje) con terraza cerrada que necesita una estupenda reforma integral para sacarle todo su potencial... pero te puedes apoyar en nuestros arquitectos sin compromiso. Actualmente tiene 3 dormitorios con dos baños pero por tener un perímetro cuadrado admite múltiples interpretaciones/distribuciones. Déja que nuestros arquitectos te indiquen las posibilidades de distribución según tus necesidades, comprar este piso significará vivir a un paso de todo y con las mejores comunicaciones. Podrás aparcar en la amplia plaza de garaje y podrás reformar a tu gusto este piso hasta conseguir lo que buscas ¿qué buscas?... es ideal para obetener tres grandes dormitoios con tres baños o tres dormitorios con dos baños y un dormitorio de servicio, un enorme salón, comedor independiente, amplia cocina... deja volar tu imaginación... después de venir a verlo con Promora Inmobiliaria y que nuestros arquitectos te hagan un proyecto sin compromiso. La finca tiene un buen portal y está muy bien atendida por su amable conserje.Amplia plaza de garaje para coche y moto en el edificio colindante.370 euros de gastos mensuales ycalefacción central. 91.431. 0.431 o madrid@promora. comSin duda, el distrito selecto por excelencia de Madrid. Pasear por las calles del barrio de Salamanca es contemplar los edificios más elegantes y codiciados de la capital: construcciones históricas de portales señoriales e interiores amplios y altos. Concebido en las últimas décadas del siglo XIX por D. José de Salamanca y Mayol, Marqués de Salamanca, este ensanche de la ciudad conserva intacto su aire aristocrático, que podemos ver en palacetes como el de la Embajada de Italia, por ejemplo.En este epicentro del lujo se localiza la conocida “Milla de Oro”: un área comercial donde tienen su sede marcas prestigiosas como Dior, Chanel, Prada o Tiffany y donde Promora ha abierto una nueva oficina. Tiendas como Gallery, BD o Vitra y restaurantes como Ramsés o No, responden a los gustos de un life style moderno y sofisticado."" ";"Piso en venta en Lista, Madrid";"785000";"200";"3";"2ª";"-3.6803581";"40.4389558"
"26";"https://www.idealista.com/inmueble/35969039/";" ""Promora vende piso en Barrio de Almagro. Piso de 85 metros reformado recientemente, en pleno Barrio de almagro. Un dormitorio, un bañoLa vivienda se ubica en una primera planta interior a patios. Se distribuye en hall de entrada, amplio pasillo, amplio salón-comedor, cocina de alta gama incorporada al salón y equipada con todos los electrodomésticos. El cuidado de los detalles, la calidad de los materiales y el estudio de luz realizado, hacen de este inmueble un lugar acogedor y especial para vivir.Dicen sus vecinos que Chamberí es uno de los barrios más castizos de Madrid. Y nos les falta razón, aunque también es unos de los más elegantes. Un paseo por sus calles nos hace disfrutar de hermosísimos arbolados, de plazas acogedoras como la de Olavide y de edificios emblemáticos como el Hospital de Maudes, la Casa de las Flores o los palacetes del conocido “Triángulo de Oro”: un área donde se instaló a finales del siglo XIX y principios del XX gran parte de la aristocracia madrileña y que va desde el paseo de la Castellana hasta a las calles Génova, Almagro y Miguel Ángel.Hablamos de un barrio muy abierto donde se mezclan sin prejuicio restaurantes sofisticados (Sergi Arola Gastro, La Caña o Atelier Belge) con tabernas populares. Hablamos de un barrio poblado de galerías de arte (Astarté, Elvira González, Marlborough), de salas de exposiciones como la del Canal de Isabel II (construida dentro de una inmensa cisterna), o de museos como el de Sorolla o el de la antigua estación de Metro de Chamberí. Sin dejar de lado la diversión nocturna en clubes y locales. Por nombrar solo algunos: la mítica Sala Clamores, el Moma Fifty Six o el ya clásico Club Fortuny."" ";"Piso en venta en calle de zurbano, Almagro, Madrid";"4e+05";"85";"1";"1ª";"-3.6911871";"40.4354671"
"27";"https://www.idealista.com/inmueble/35156479/";" ""Promora Madrid vende piso en el Barrio de JERÓNIMOS. Ático - séptima planta- en una de las calles más exclusivas del barrio de Los Jerónimos, muy próxima al Parque del Retiro y al Jardín Botánico.Vivienda de 139 m² construídos que se ocupan con un salón-comedor con grandes ventanales ya que tiene incorporada la terraza, dos dormitorios orientados a patio interior, tres cuartos de baño, dos de ellos en suite, y cocina con comedor de diario y entrada independiente a la casa.Dispone de 120 m2 construidos más 20 m2 de elementos comunes. La calefacción es central y cuenta con aire acondicionado. Finca clásica señorial con servicio de portería. La vivienda tiene orientación sur y requiere actualización.Si el barrio de Salamanca tiene una ubicación excepcional, el barrio de los Jerónimos es una zona mimada por la historia. Edificios como la Bolsa, el Palacio de Comunicaciones, la iglesia de los Jerónimos, la Real Academia de la Lengua, el Hotel Ritz o el Museo de Artes Decorativas hacen de éste el enclave más exclusivo de la capital. Un enclave que se encuentra, además, en lo que se ha dado en llamar el Paseo del Arte: una de las mayores concentraciones museísticas del mundo entre las que destacan el Reina Sofía, el Caixa-Forum, el Thyssen-Bornemisza y el Museo del Prado.Pero Los Jerónimos no solo ofrecen edificios históricos y palacetes que nos remontan al Madrid moderno del siglo XVIII. El lujo de este barrio lo descubrimos también en su “urbanismo verde”. En las inmediaciones están el parque del Retiro y el Jardín Botánico. Como curiosidad, decir que este último fue trasladado en 1774 desde su emplazamiento original, a orillas del Manzanares, al lugar donde se halla hoy. Fue Carlos III el responsable de esta decisión, respaldado por los arquitectos Sabatini y Juan de Villanueva. En este Madrid exquisitamente cultural no faltan bares y restaurantes. La proximidad a la estación de Atocha y al barrio de Salamanca lo termina de convertir en un espacio perfecto para una vida muy urbana, pero a la vez relajada."" ";"Piso en venta en calle espalter, Jerónimos, Madrid";"1e+06";"139";"2";"7ª";"-3.6900819";"40.4149214"
"28";"https://www.idealista.com/inmueble/32510135/";" ""Promora Madrid vende piso en el Barrio de SALAMANCA-CASTELLANA. Piso de 460m2 aproximadamente. 3 dormitorios con tres baños y completa zona para el servicio. Plaza de garaje. Trastero.Vivienda exclusiva situada en una finca representativa en una de las principales arterias del barrio de Salamanca. Su distribución es sencilla y equilibrada y se basa en grandes espacios llenos de luz natural. El amplio hall de entrada da acceso a la zona de recibo que se compone de tres estancias independientes pero conectadas entre sí: salón, comedor y sala de estar. La zona de descanso se conforma de tres dormitorios, cada uno con su propio baño; el principal-además- tiene un gran vestidor. Cocina con comedor de diario y con dormitorio de servicio con baño. Plaza de garaje y trastero en la misma finca.Sin duda, el distrito selecto por excelencia de Madrid. Pasear por las calles del barrio de Salamanca es contemplar los edificios más elegantes y codiciados de la capital: construcciones históricas de portales señoriales e interiores amplios y altos. Concebido en las últimas décadas del siglo XIX por D. José de Salamanca y Mayol, Marqués de Salamanca, este ensanche de la ciudad conserva intacto su aire aristocrático, que podemos ver en palacetes como el de la Embajada de Italia, por ejemplo.En este epicentro del lujo se localiza la conocida “Milla de Oro”: un área comercial donde tienen su sede marcas prestigiosas como Dior, Chanel, Prada o Tiffany y donde Promora ha abierto una nueva oficina. Tiendas como Gallery, BD o Vitra y restaurantes como Ramsés o No, responden a los gustos de un life style moderno y sofisticado. Hablamos de una zona dinámica y segura, de grandes aceras, con un parking casi ilimitado y con una interesante vida nocturna: Nxt Club, Déjate Besar o Le Boutique Club.No faltan las galerías de arte y los espacios dedicados a la cultura como la Fundación March o el museo Lázaro Galdiano. Sin olvidar sus árboles frondosos y la cercanía al parque del Retiro, el gran pulmón verde del centro de Madrid."" ";"Piso en venta en calle de velázquez, Castellana, Madrid";"2800000";"460";"4";"3ª";"-3.6856779";"40.4356881"
"29";"https://www.idealista.com/inmueble/35673610/";" ""Venta. Piso. Barrio Salamanca-Recoletos. Aproximadamente 300m2.A estrenar, exterior, salón 80m2 y tres balcones a la calle. 3 habitaciones, 3 baños en suite y zona de servicio completa.Fantástica ubicación.Promora presenta esta vivienda exclusiva, situada en un edificio representativo de los 60, en pleno corazón de Recoletos.Su estudiada distribución, la calidad de sus materiales, la luminosidad de sus estancias y la envidiable situación hacen de este piso una oportunidad especial de poder disfrutar de una vivienda excepcional en un entorno único.Calefacción individual, aire acondicionado, gran número de armarios empotrados y electrodomésticos de alta gama. Sin duda, el distrito selecto por excelencia de Madrid. Pasear por las calles del barrio de Salamanca es contemplar los edificios más elegantes y codiciados de la capital: construcciones históricas de portales señoriales e interiores amplios y altos. Concebido en las últimas décadas del siglo XIX por D. José de Salamanca y Mayol, Marqués de Salamanca, este ensanche de la ciudad conserva intacto su aire aristocrático, que podemos ver en palacetes como el de la Embajada de Italia, por ejemplo.En este epicentro del lujo se localiza la conocida “Milla de Oro”: un área comercial donde tienen su sede marcas prestigiosas como Dior, Chanel, Prada o Tiffany y donde Promora ha abierto una nueva oficina. Tiendas como Gallery, BD o Vitra y restaurantes como Ramsés o No, responden a los gustos de un life style moderno y sofisticado. Hablamos de una zona dinámica y segura, de grandes aceras, con un parking casi ilimitado y con una interesante vida nocturna: Nxt Club, Déjate Besar o Le Boutique Club.No faltan las galerías de arte y los espacios dedicados a la cultura como la Fundación March o el museo Lázaro Galdiano. Sin olvidar sus árboles frondosos y la cercanía al parque del Retiro, el gran pulmón verde del centro de Madrid."" ";"Piso en venta en calle de claudio coello, Recoletos, Madrid";"1950000";"312";"4";"2ª";"-3.6866283";"40.4253828"
