"";"URL";"Info";"Direccion";"Precio";"Superficie";"Habitaciones";"Planta";"Longitud";"Latitud"
"15";"https://www.idealista.com/inmueble/32235159/";" ""Apartamento amueblado de 1 dormitorio con armario empotrado, salón con terraza de 27,09 m2, orientado al sur, cocina amueblada con lavadero, 1 cuarto de baño completo. Tiene como anejo plaza de aparcamiento nº 32 y trastero nº 20. Calefacción por gas, Ventanas aluminio con climalit, puertas de haya vaporizada, solería de tarima. Honorarios de agencia GRATIS para el comprador"" ";"Piso en venta en Albolote";"105000";"47";"1";"1ª";"-3.6559388";"37.2484449"
"16";"https://www.idealista.com/inmueble/28451461/";" ""Duplex de 3 habitaciones (2 dobles, 1 individual), 2 baños completos, comedor estar, terraza (de 15m), cocina equipada, suelos de gres y parquet, parking, ascensor, calefaccion de gas ciudad, puerta blindada, portero automatico, vidrios dobles, año construccion 2006, servicios dados de alta de agua, luz, gas, carpinteria exterior aluminio, carpinteria interior haya, aire acondicionado en todo el piso, estado certificación en tramite."" ";"Dúplex en venta en Can Palet, Terrassa";"199000";"85";"3";"3ª";"2.0244967";"41.5579698"
"17";"https://www.idealista.com/inmueble/28336723/";" ""Superf. 70 m², reformado 2004, 2 habitaciones dobles (11m2/10m2), habitación individual (7m2), baño (3,5m2-3piezas-ducha), cocina ofice con gas (6m2), lavadero (3m2), comedor (22m2), suelos paquet y gres, calefacción de gas, portero automático, vidrios dobles, carpintería exterior aluminio, carpintería interior haya, exterior, soleado, balcón (6m2). Certificado energetico en curso de tramitación. POSIBILIDAD DE ALQUILER CON OPCION A COMPRA!!"" ";"Piso en venta en Navàs";"45260";"70";"3";"1ª";"1.8743175";"41.8975467"
"18";"https://www.idealista.com/inmueble/28336900/";" ""Casa de 105 m2 construidos, 4 habitaciones (15m2-12m2-12m2-10m2), golfas (45m2), cocina (7m2), comedor (26m2), 2 baños (5m2-4pzas-ducha/ 4m2-3pzas-bañera), jardín (50m2), terraza (15m2), trastero (6m2), lavadero (3m2), suelos de gres, calefacción de gasoil, carpintería interior de haya, exterior de aluminio doble vidrio. Certificado energético en curso de tramitación. HIPOTECA CONCEDIDA AL 100%-POSIBILIDAD DE ALQUILER CON OPCION A COMPRA!."" ";" Casa o chalet en venta en Sallent";"84990";"105";"4";"Hipoteca 217 eur/mes - ";"1.8959298";"41.8261997"
"19";"https://www.idealista.com/inmueble/28541825/";" ""Piso de 68 m², 2 habitaciones (1 doble, 1 individual), 1 baño completo, comedor estar, cocina americana, suelos parquet y gres, plaza de parking, ascensor, calefaccion de gas ciudad, puerta blindada, portero automatico, vidrios dobles, servicios dados de alta de agua, luz, gas, carpinteria exterior aluminio, carpinteria interior haya, soleado, balcon, mejor que nuevo, estado certificación en tramite."" ";"Piso en venta en Torrent d'En Pere Parres, Terrassa";"125000";"68";"2";"2ª";"2.0059168";"41.5745772"
"20";"https://www.idealista.com/inmueble/28093622/";" ""Superf. 70.60 m², 2 habitaciones (1 doble, 1 individual), 1 baño, cocina (COMPLETA CON ELECTRODOMESTICOS), terraza (12,23MTS), suelos GRESS, garaje (Nº 5, 16,76 MTS), muebles, puerta blindada, vidrios dobles, año construcción 2007, carpintería interior MADERA HAYA, exterior, SIN HONORARIOS PARA EL COMPRADOR."" ";"Piso en venta en Urb. EDIFICIO LUNA, Residencial Triana - Barrio Alto, Las Gabias";"85000";"71";"2";"Bajo";"-3.665029";"37.1372274"
"21";"https://www.idealista.com/inmueble/27998269/";" ""Superf. 50 m², 1 habitación doble, 1 baño, cocina (completa), suelos porcelanico y azulejos, ascensor, armarios, calefacción, muebles, año construcción 2008, carpintería exterior con postigos dobles, carpintería interior madera haya, orientación oeste, balcón, Estado certificación con muebles de diseño! , sin honorarios para el comprador!."" ";"Piso en venta en Centro, Granada";"155000";"50";"1";"1ª";"-3.604992";"37.1748378"
"22";"https://www.idealista.com/inmueble/27882680/";" ""Superf. 206.91 m², 161 m² solar, 4 habitaciones (1 doble, 3 individuales), 3 baños, 1 aseo, cocina (COMPLETO), terraza (DOS Y PORCHE), suelos MARMOL, garaje ( Y TRASTERO DE 10 MTS), armarios, calefacción, año construcción 2006, carpintería exterior CLIMALIT ALUMINIO, carpintería interior MADERA DE HAYA, orientación SUR / ESTE, soleado, piscina, Estado certificación SIN HONORARIOS AL COMPRADOR."" ";" Casa o chalet independiente en venta en Cenes de la Vega";"260000";"207";"4";"Hipoteca 666 eur/mes - ";"-3.5408415";"37.1585731"
"23";"https://www.idealista.com/inmueble/27882851/";" ""Superf. 70 m², útil 65 m², 2 habitaciones (2 dobles), 1 baño, cocina (AMUEBLADA), lavadero, comedor, suelos marmol, ascensor, armarios, muebles, puerta blindada, portero automático, vidrios dobles, año construcción 2009, gastos comunidad 35€, agua, carpintería exterior aluminio, carpintería interior haya, aire acondicionado, exterior, interior, soleado, Estado certificación gastos de ITP, notaria, registro, no incluidos en el precio.."" ";"Piso en venta en Viator";"65000";"70";"2";"2ª";"-2.4228941";"36.8906928"
"24";"https://www.idealista.com/inmueble/28873111/";" ""Piso 90 m² 2 habitaciones 2 dobles, 1 baño completo, comedor estar con acceso a lavadero, terraza de 40m2, cocina equipada, suelos de gres y parquet, armarios, calefaccion de gas ciudad, semi-amueblado, puerta blindada, portero automatico, vidrios dobles, servicios dados de alta de agua, luz, gas, carpinteria exterior de aluminio, carpinteria interior de haya, certificación energetica en tramite."" ";"Piso en venta en Sant Pere, Terrassa";"330000";"90";"2";"1ª";"2.0137212";"41.5752372"
"25";"https://www.idealista.com/inmueble/28812136/";" ""Bajos 60 m², 2 habitaciones 1 doble, 1 individual, 1 baño completo, comedor estar, cocina equipadoa con lavadero, suelos de parquet y gres, ascensor, calefaccion de gas ciudad, semi-amueblado, puerta blindada, portero automatico, servicios dados de alta de agua, luz, gas, carpinteria exterior de aluminio, carpinteria interior de haya, aire acondicionado, exterior, soleado, certificado energetico en tramite."" ";"Piso en venta en Ca n'Anglada, Terrassa";"150000";"62";"2";"Bajo";"2.0343472";"41.5581404"
"26";"https://www.idealista.com/inmueble/28812143/";" ""Casa 200m², de 3 habitaciones 3 dobles, 1 baño completo, cocina equipada, lavadero, comedor estar con terraza, suelosde gres, garaje incluido, calefacccion de gas ciudad, puerta blindada, vidrios dobles, servicios dados de alta de agua, luz, gas, carpinteria exterior de aluminio, carpinteria interior de haya, soleado, certificado energetico en tramite."" ";" Casa o chalet independiente en venta en Zona Esportiva, Terrassa";"270000";"295";"3";"Hipoteca 691 eur/mes - ";"2.005817";"41.5780876"
"27";"https://www.idealista.com/inmueble/28896358/";" ""Piso reformado de 2 habitaciones en Lutxana. Se vende amueblado, ventanas de PVC, suelos de parquet flotante de haya. Puertas de Haya. Cocina equipada con lavavajillas, lavadora, frigorifico, combi, microondas, campana de aluminio, calefacción, ecotermics."" ";"Piso en venta en Lutxana - Llano, Barakaldo";"105000";"72";"2";"5ª";"-2.981718";"43.2917894"
"28";"https://www.idealista.com/inmueble/27918438/";" ""Superf. 100 m², 3 habitaciones (2 dobles, 1 individual), 1 baño, 1 aseo, cocina (INDEPENDIENTE), comedor (CON 4 BALCONES), trastero, suelos PARQUET, armarios, carpintería exterior ALUMINIO CLIMALIT, carpintería interior HAYA, exterior, orientación ESTE, balcón, Estado certificación:."" ";"Piso en venta en El Botànic, València";"219000";"115";"3";"1ª";"-0.3830018";"39.4685018"
"29";"https://www.idealista.com/inmueble/29536877/";" ""Piso de 60m2 construidos, año de construcción 2005, 2 habitaciones (12m2-12m2), cocina americana con vitrocerámica, comedor (20m2), 2 baños (4m2-4piezas-bañera/3,5m2-3piezas-ducha), suelos de gres y parquet, calefacción gas natural, carpintería interior de haya, exterior de aluminio doble vidrio, bajo con ascensor, portero automático. POSIBILIDAD DE ALQUILER CON OPCION A COMPRA!!"" ";"Piso en venta en Sallent";"77260";"60";"2";"Bajo";"1.8915271";"41.8215871"
"30";"https://www.idealista.com/inmueble/29826247/";" ""Finca seminueva, en zona inmejorable, cerca de todos los servicios, comercios, etc. Piso 90 m2, 3 habitaciones (2 dobles), cocina office, salón-comedor de 27 m2, 2 baños (plato ducha/ bañera), puertas de haya, suelo parket, persianas motorizadas, calefacción, ascensor, amplio balcón de 16 m2 ( mesa y sills), placas solares, parking incluido precio."" ";"Piso en venta en La Roureda, Viladecans";"277200";"90";"3";"1ª";"2.0133179";"41.3195792"
