"";"URL";"Info";"Direccion";"Precio";"Superficie";"Habitaciones";"Planta";"Longitud";"Latitud"
"11";"https://www.idealista.com/inmueble/36041124/";" ""Estupendo piso bajo, 1 Habitación con posibilidad de 2, 1 baño con plato de ducha, cocina amueblada, salón amplio, bajo exterior, tarima flotante, ventanas de aluminio, con excelente ubicación cerca del metro de Alto Arenal. Para entrar a vivir."" ";"Piso en venta en alto DEL ARENAL s/n, Portazgo, Madrid";"62000";"52";"1";"Bajo";"-3.6452194";"40.3897726"
"12";"https://www.idealista.com/inmueble/36020466/";" ""Estupendo piso bajo, sin barreras arquitectónicas, ideal para personas mayores o con problemas de movilidad, de 57 metros, 2 habitaciones, salón, cocina, baño, terraza, calefacción. Bien comunicado, 3 lineas de autobuses, centro medico al lado. Metro de Miguel Hernandez a 10 min andando. Fácil Aparcamiento y Fácil Acceso con coche A la M-30; M-40 y A-3 Ideal Para Primera Vivienda y Residencia Familiar. Si desea Vender y Comprar Ofrecemos una VALORACIÓN GRATUITA de su Inmueble según la Actualidad del Mercado Inmobiliario tomando como referencia testigos reales y operaciones realizadas satisfactoriamente"". "" Disponemos de Dos Puntos de Venta en Vallecas Para Darle un Mejor Servicio a Nuestros Clientes."" ";"Piso en venta en calle del Campo de la Paloma s/n, Palomeras sureste, Madrid";"67000";"57";"2";"Bajo";"-3.6465826";"40.3834591"
"13";"https://www.idealista.com/inmueble/35016731/";" ""Precioso piso exterior, luminoso, reformado, 3 dormitorios, salón, cocina, baño y terraza. Muy bien situado, colegios, guarderías, centro de salud, hospital. Zona con todos los servicios. Muy buena comunicación. Metro Buenos aires. Autobuses 54, 141, 143. Fácil acceso M-30 y M-40. Muy Bien Comunicado al Lado de Metro de alto del Arenal, y Varias Lineas de Autobuses. Ideal Para Primera Vivienda y Residencia Familiar. Si desea Vender y Comprar Ofrecemos una VALORACIÓN GRATUI TA de su Inmueble según la Actualidad del Mercado Inmobiliario tomando como referencia testigos reales y operaciones realizadas satisfactoriamente"". "" Disponemos de Dos Puntos de Venta en Vallecas Para Darle un Mejor Servicio a Nuestros Clientes."" ";"Piso en venta en calle Marchamalo, Portazgo, Madrid";"129900";"80";"3";"4ª";"-3.6481134";"40.3982502"
"14";"https://www.idealista.com/inmueble/35411745/";" ""Precioso Piso, Exterior, Luminoso. Dos Dormitorios, Salón, Cocina, Baño, Terraza, Tendedero. Totalmente reformado, tarima flotante en toda la casa. Zona muy comercial. Muy buena comunicación. Colegios, parques, centro médico, biblioteca. Fácil Acceso con coche A la M-30; M-40 y A-3 Ideal Para Primera Vivienda y Residencia Familiar. Si desea Vender y Comprar Ofrecemos una VALORACIÓN GRATUITA de su Inmueble según la Actualidad del Mercado Inmobiliario tomando como referencia testigos reales y operaciones realizadas satisfactoriamente"". "" Disponemos de Dos Puntos de Venta en Vallecas Para Darle un Mejor Servicio a Nuestros Clientes."" ";"Piso en venta en calle Puerto de Cardoso, Palomeras Bajas, Madrid";"80000";"80";"2";"3ª";"-3.6532619";"40.3859744"
"15";"https://www.idealista.com/inmueble/35778595/";" ""PARA ENTRAR A VIVIR, 2 DORMITORIOS, SALÓN, COCINA, BAÑO Y TERRAZA - TENDEDERO, CALEFACCIÓN GAS NATURAL, DOBLE VENTANA DE CLIMALIT, Dos Ascensores en la Finca, Acceso Para Minusvalidos. Con acceso a la M-30 y M-40. Dotado de Todos los Servicios, Comercios, Parques; Colegios y Suministros en la Zona "". Si desea Vender y Comprar Ofrecemos una VALORACIÓN GRATUITA de su Inmueble según la Actualidad del Mercado Inmobiliario tomando como referencia testigos reales y operaciones realizadas satisfactoriamente"". "". ""."" ";"Piso en venta en calle Puerto del Milagro, Palomeras Bajas, Madrid";"105000";"97";"2";"2ª";"-3.6560758";"40.3832745"
"16";"https://www.idealista.com/inmueble/35948946/";" ""Producto para Inversores; Alta Rentabilidad, Dos Dormitorios, Salón, Cocina, Baño y Balcón. Finca Con Unicamente Dos Vecinos, sin Gastos de Comunidad y Posiblidad de Hacerse Con Toda La Finca. Entre las Calles Martinez de la Riva, Carlos Martín Alvarez y Arroyo del Olivar, Tres de Las Calles Mas Comerciales del Barrio de Vallecas, Con Todos Los Comercios y Suministros, Necesarios, Fácil Aparcamiento y Fácil Acceso con coche A la M-30; M-40 y A-3. Metro Portazgo a 5 minutos Andando. Autobuses Tambien Ideal Como Primera Vivienda y Residencia Personal Por su Bajo Precio. Si desea Vender y Comprar Ofrecemos una VALORACIÓN GRATUITA de su Inmueble según la Actualidad del Mercado Inmobiliario tomando como referencia testigos reales y operaciones realizadas satisfactoriamente"". "" Disponemos de Dos Puntos de Venta en Vallecas Para Darle un Mejor Servicio a Nuestros Clientes. ""."" ";"Piso en venta en calle de Uceda, Palomeras Bajas, Madrid";"52000";"40";"2";"1ª";"-3.6625083";"40.3895349"
"17";"https://www.idealista.com/inmueble/35599656/";" ""Estupenda Vivienda en Vallecas, zona Alto del Arenal. Exterior, Compuesto de 3 Dormitorios, Salón, Cocina, Baño y 2 terrazas, Armarios Empotrados en Todas las Habitaciones, Calefacción Gas Natural.Edificio con Ascensor; Zona muy Bien Comunicada, a 3 minutos del metro Alto del arenal, Autobuses, Colegios, Supermercados, Centros de salud, Parques. Fácil Acceso con coche A la M-30; M-40 y A-3 Ideal Para Primera Vivienda y Residencia Familiar. Si desea Vender y Comprar Ofrecemos una VALORACIÓN GRATUITA de su Inmueble según la Actualidad del Mercado Inmobiliario tomando como referencia testigos reales y operaciones realizadas satisfactoriamente"". "" Disponemos de Dos Puntos de Venta en Vallecas Para Darle un Mejor Servicio a Nuestros Clientes."" ";"Piso en venta en calle Río Grande, Portazgo, Madrid";"136000";"85";"3";"1ª";"-3.653542";"40.3907869"
"18";"https://www.idealista.com/inmueble/35301432/";" ""Ocasión, IDEAL PARA INVERSORES POR SU ALTA RENTABILIDAD! Piso de Tres Dormitorios, Salón, Cocina, Baño, y Terraza. Con Aire Acondicionado con Bomba de Calor, muy Luminoso, Muy Bien Comunicado al Lado de Metro de alto del Arenal, y Varias Lineas de Autobuses. Muy Cerca de La calle Pedro Laborde; Una de Las Mas Comerciales del Barrio de Vallecas, Con Todos lLos Comercios y Suministros, Necesarios, Fácil Aparcamiento y Fácil Acceso con coche A la M-30; M-40 y A-3 Ideal Para Primera Vivienda y Residencia Familiar. Si desea Vender y Comprar Ofrecemos una VALORACIÓN GRATUI TA de su Inmueble según la Actualidad del Mercado Inmobiliario tomando como referencia testigos reales y operaciones realizadas satisfactoriamente"". "" Disponemos de Dos Puntos de Venta en Vallecas Para Darle un Mejor Servicio a Nuestros Clientes."" ";"Piso en venta en calle del Río Iguazú, Portazgo, Madrid";"63000";"52";"3";"1ª";"-3.6497073";"40.3869043"
"19";"https://www.idealista.com/inmueble/35879404/";" ""Estupenda vivienda en Vallecas, exterior, compuesta de 3 dormitorios, salón, cocina y baño. zona muy bien comunicada, a 3 minutos del metro nueva Numancia, autobuses, colegios, supermercados, centro de salud y parques facil acceso a la M30 y M40. ideal para primera vivienda y residencia familiar POR MENOS DE UN ALQUILER ESTA VIVIENDA PUEDE SER TUYA, FINANCIAMOS AL 100%."" ";"Piso en venta en calle Puerto del Monasterio, San Diego, Madrid";"95690";"85";"3";"1ª";"-3.6651172";"40.3950607"
"20";"https://www.idealista.com/inmueble/35449785/";" ""OPORTUNIDAD. 3 dormitorios, salón, cocina, baño, 2 terrazas.Requiere reforma.Excelente ubicación, muy cerca al metroCompra por menos de un alquiler, vas a tener tu casa en cómodas cuotas.Si necesitas hipoteca nuestro departamento financiero te asesora de forma gratuita."" ";"Piso en venta en travesía Antonia Lancha, Opañel, Madrid";"84000";"70";"3";"1ª";"-3.721539";"40.3877418"
"21";"https://www.idealista.com/inmueble/32375408/";" ""Promora Madrid vende piso en el Barrio de SALAMANCA-CASTELLANA. 312m2 aproximadamente. 5 dormitorios, 3 baños. Finca representativa. Vivienda única en Madrid. Su situación y sus características hacen de ella una vivienda totalmente exclusiva. Situada en una tercera planta disfruta de una fantástica luz ya que tiene nueve balcones a la calle. Se distribuye en un fabuloso hall de entrada con acceso a la zona de salón divido en varios ambientes y comedor independiente de gran tamaño. En la zona de descanso dispone de 4 dormitorios principales con dos baños, zona de estar, cocina-office, dormitorio de servicio. Conserje. Sin duda, el distrito selecto por excelencia de Madrid. Pasear por las calles del barrio de Salamanca es contemplar los edificios más elegantes y codiciados de la capital: construcciones históricas de portales señoriales e interiores amplios y altos. Concebido en las últimas décadas del siglo XIX por D. José de Salamanca y Mayol, Marqués de Salamanca, este ensanche de la ciudad conserva intacto su aire aristocrático, que podemos ver en palacetes como el de la Embajada de Italia, por ejemplo.En este epicentro del lujo se localiza la conocida “Milla de Oro”: un área comercial donde tienen su sede marcas prestigiosas como Dior, Chanel, Prada o Tiffany y donde Promora ha abierto una nueva oficina. Tiendas como Gallery, BD o Vitra y restaurantes como Ramsés o No, responden a los gustos de un life style moderno y sofisticado. Hablamos de una zona dinámica y segura, de grandes aceras, con un parking casi ilimitado y con una interesante vida nocturna: Nxt Club, Déjate Besar o Le Boutique Club.No faltan las galerías de arte y los espacios dedicados a la cultura como la Fundación March o el museo Lázaro Galdiano. Sin olvidar sus árboles frondosos y la cercanía al parque del Retiro, el gran pulmón verde del centro de Madrid."" ";"Piso en venta en Castellana, Madrid";"2900000";"312";"5";"3ª";"-3.6866974";"40.4308378"
"22";"https://www.idealista.com/inmueble/28836639/";" ""Promora Madrid vende piso en el barrio de CHAMBERÍ-ALMAGRO. 1 dormitorio, 1 baño. Piscina, gimnasio, sauna. 1 plaza de garaje y trastero incluidos en el precio.Promora presenta este piso de lujo ubicado en un edificio exclusivo, de unos 100 m2, con excelentes calidades y domótica. Cuenta con un amplio salón-comedor muy luminoso, con cocina americana, un dormitorio con baño en suite, numerosos armarios empotrados. La cocina esta equipada con electrodomésticos de primeras marcas y tendedero cerrado.Calefacción por suelo radiante y aire acondicionado en todas las estancias, persianas motorizadas. Muy luminoso.En la finca hay piscina cubierta, gimnasio, sauna y seguridad 24 horas.Con vistas despejadas, el edificio esta situado en una de las zonas mas destacadas de Chamberí, rodeada edificios de oficinas, centros comerciales, embajadas, restaurantes exclusivos, museos. muy cerca del centro de Madrid.""Una casa única en un entorno singular""Dicen sus vecinos que Chamberí es uno de los barrios más castizos de Madrid. Y nos les falta razón, aunque también es unos de los más elegantes. Un paseo por sus calles nos hace disfrutar de hermosísimos arbolados, de plazas acogedoras como la de Olavide y de edificios emblemáticos como el Hospital de Maudes, la Casa de las Flores o los palacetes del conocido “Triángulo de Oro”: un área donde se instaló a finales del siglo XIX y principios del XX gran parte de la aristocracia madrileña y que va desde el paseo de la Castellana hasta a las calles Génova, Almagro y Miguel Ángel.Hablamos de un barrio muy abierto donde se mezclan sin prejuicio restaurantes sofisticados (Sergi Arola Gastro, La Caña o Atelier Belge) con tabernas populares. Hablamos de un barrio poblado de galerías de arte (Astarté, Elvira González, Marlborough), de salas de exposiciones como la del Canal de Isabel II (construida dentro de una inmensa cisterna), o de museos como el de Sorolla o el de la antigua estación de Metro de Chamberí. Sin dejar de lado la diversión nocturna en clubes y locales. Por nombrar solo algunos: la mítica Sala Clamores, el Moma Fifty Six o el ya clásico Club Fortuny."" ";"Piso en venta en Almagro, Madrid";"1100000";"106";"1";"5ª";"-3.6918209";"40.4286657"
"23";"https://www.idealista.com/inmueble/30061587/";" ""Promora Madrid vende piso en EL VISO. 370m2 aproximadamente. Terraza 125m2. 5 dormitorios, 4 baños. Plaza de garaje. Promora presenta esta fantástica vivienda obra del afamado arquitecto Gutierrez soto. Destaca por sus amplias estancias y sus altas posibilidades de reforma. Consta de un salón muy amplio con gran cristalera, comedor independiente y amplio despacho con excelente luz natural. En la zona de descanso disponemos de cinco dormitorios tres de ellos con baño en suite y dos compartiendo un baño. Su gran cocina, dispone de entrada de servicio, comedor de diario y office. Uno de los elementos más destacados es su impresionante terraza de 125m2 muy tranquila y acogedora. Otra de sus posibilidades es segregar la vivienda en dos. Plaza de garaje en la misma finca. Conserje.Probablemente sea la mejor zona residencial de Madrid y el mejor ejemplo de arquitectura racionalista en España. Hablamos de una superficie de algo más de un kilómetro cuadrado formado por casas unifamiliares de dos alturas inspiradas en las obras del austriaco Adolf Loos. Construido durante la Segunda República y diseñado por Rafael Bergamín, El Viso tiene un elegante regusto a historia contemporánea. De hecho, en muchas de estas casas vivieron algunos de los intelectuales de la época. Pero más allá de su pasado, hoy día El Viso es un auténtico lujo inmobiliario. No en vano, para algunos se ha convertido en “la isla del tesoro” de Madrid porque la crisis no se ha notado en el valor de sus propiedades. Si usted busca un oasis residencial, probablemente El Viso sea la mejor elección. Apenas hay oficinas y locales, porque prácticamente lo componen viviendas con jardín dentro de un perímetro que limita con la Castellana, Concha Espina, María de Molina y Príncipe de Vergara. En realidad, El Viso es un pequeño pueblo, un “exclusivo retiro urbano” en el centro de Madrid. Es decir, tranquilidad absoluta, pero eso sí, con excelentes comunicaciones y a un paso de Chamberí, del barrio del Salamanca y del hermoso parque de Berlín."" ";"Piso en venta en calle del príncipe de vergara, El Viso, Madrid";"1135000";"370";"6";"1ª";"-3.6807944";"40.4425311"
"24";"https://www.idealista.com/inmueble/29680558/";" ""Promora Madrid vende piso exclusivo en el Barrio de SALAMANCA-CASTELLANA. Zona prime. Aproximadamente 255m2 de piso con una gran terraza. 3 dormitorios, 2 baños. Zona de servicio completa, trastero, garaje.Promora presenta esta excelente vivienda en una de las mejores zonas prime de Madrid, en pleno corazón del Barrio de Salamanca. Consta de una generosa zona de recibo con un gran hall, salón con chimenea y salida a terraza de 20m2 con posibilidades de ampliación y cocina office con una muy buena zona de servicio. Aseo de visitas. Un segundo distribuidor da paso a dos amplias habitaciones que comparten baño y a la habitación principal, también con salida a la terraza y vestidor y baño en suite.La vivienda destaca por su ubicación privilegiada y su singular diseñoOrientación este-oeste, conserje.Sin duda, el distrito selecto por excelencia de Madrid. Pasear por las calles del barrio de Salamanca es contemplar los edificios más elegantes y codiciados de la capital: construcciones históricas de portales señoriales e interiores amplios y altos. Concebido en las últimas décadas del siglo XIX por D. José de Salamanca y Mayol, Marqués de Salamanca, este ensanche de la ciudad conserva intacto su aire aristocrático, que podemos ver en palacetes como el de la Embajada de Italia, por ejemplo.En este epicentro del lujo se localiza la conocida “Milla de Oro”: un área comercial donde tienen su sede marcas prestigiosas como Dior, Chanel, Prada o Tiffany y donde Promora ha abierto una nueva oficina. Tiendas como Gallery, BD o Vitra y restaurantes como Ramsés o No, responden a los gustos de un life style moderno y sofisticado. Hablamos de una zona dinámica y segura, de grandes aceras, con un parking casi ilimitado y con una interesante vida nocturna: Nxt Club, Déjate Besar o Le Boutique Club.No faltan las galerías de arte y los espacios dedicados a la cultura como la Fundación March o el museo Lázaro Galdiano. Sin olvidar sus árboles frondosos y la cercanía al parque del Retiro, el gran pulmón verde del centro de Madrid."" ";"Piso en venta en Castellana, Madrid";"1800000";"307";"4";"3ª";"-3.6829355";"40.4285218"
"25";"https://www.idealista.com/inmueble/28681344/";" ""Promora Madrid vende piso EL VISO. Vivienda de 200m2 aproximadamente. 3 dormitorios, 3 baños, zona de servicio completa. Calefacción central.Vivienda con encanto en la mejor zona del Viso. Toda exterior y con grandes ventanales con vistas a los jardines de la comunidad. Cuenta con un amplio salón de unos 60m2 que permite crear distintos ambientes, uno con chimenea funcional. Los tres dormitorios son espaciosos y tienen baño en suite. Dispone de una zona de servicio completa. Destacamos sus zonas ajardinadas y su gran seguridad, ya que tiene conserje y seguridad 24h. Gran plaza de garaje en el mismo edificio. Calefacción central.Probablemente sea la mejor zona residencial de Madrid y el mejor ejemplo de arquitectura racionalista en España. Hablamos de una superficie de algo más de un kilómetro cuadrado formado por casas unifamiliares de dos alturas inspiradas en las obras del austriaco Adolf Loos. Construido durante la Segunda República y diseñado por Rafael Bergamín, El Viso tiene un elegante regusto a historia contemporánea. De hecho, en muchas de estas casas vivieron algunos de los intelectuales de la época. Pero más allá de su pasado, hoy día El Viso es un auténtico lujo inmobiliario. No en vano, para algunos se ha convertido en “la isla del tesoro” de Madrid porque la crisis no se ha notado en el valor de sus propiedades. Si usted busca un oasis residencial, probablemente El Viso sea la mejor elección. Apenas hay oficinas y locales, porque prácticamente lo componen viviendas con jardín dentro de un perímetro que limita con la Castellana, Concha Espina, María de Molina y Príncipe de Vergara. En realidad, El Viso es un pequeño pueblo, un “exclusivo retiro urbano” en el centro de Madrid. Es decir, tranquilidad absoluta, pero eso sí, con excelentes comunicaciones y a un paso de Chamberí, del barrio del Salamanca y del hermoso parque de Berlín."" ";"Piso en venta en El Viso, Madrid";"1300000";"187";"3";"4ª";"-3.686288";"40.4408361"
"26";"https://www.idealista.com/inmueble/33046279/";" ""Promora Madrid vende piso en EL VISO. 125 m2 aproximadamente más 125m2 de terraza. 2 dormitorios, 3 baños. Plaza de garaje.Maravillosa vivienda con unas altísimas posibilidades de reforma, destaca por su situación y por su fantástica terraza de 125m2 aproximadamente. Dependiendo de la necesidad del comprador podría hacerse la distribución a su gusto. Plaza de garaje incluida en el mismo edificio.Probablemente sea la mejor zona residencial de Madrid y el mejor ejemplo de arquitectura racionalista en España. Hablamos de una superficie de algo más de un kilómetro cuadrado formado por casas unifamiliares de dos alturas inspiradas en las obras del austriaco Adolf Loos. Construido durante la Segunda República y diseñado por Rafael Bergamín, El Viso tiene un elegante regusto a historia contemporánea. De hecho, en muchas de estas casas vivieron algunos de los intelectuales de la época. Pero más allá de su pasado, hoy día El Viso es un auténtico lujo inmobiliario. No en vano, para algunos se ha convertido en “la isla del tesoro” de Madrid porque la crisis no se ha notado en el valor de sus propiedades. Si usted busca un oasis residencial, probablemente El Viso sea la mejor elección. Apenas hay oficinas y locales, porque prácticamente lo componen viviendas con jardín dentro de un perímetro que limita con la Castellana, Concha Espina, María de Molina y Príncipe de Vergara. En realidad, El Viso es un pequeño pueblo, un “exclusivo retiro urbano” en el centro de Madrid. Es decir, tranquilidad absoluta, pero eso sí, con excelentes comunicaciones y a un paso de Chamberí, del barrio del Salamanca y del hermoso parque de Berlín."" ";"Piso en venta en El Viso, Madrid";"650000";"125";"2";"1ª";"-3.6793944";"40.4425311"
"27";"https://www.idealista.com/inmueble/31442956/";" ""Promora Madrid vende piso-dúplex en EL VISO. Vivienda de 277 m2 aproximadamente 4 dormitorios, 4 baños y aseo (incluye servicio). Para reformar.Este maravilloso dúplex se encuentra ubicado en una de las mejores zonas de Madrid. El edificio consta de seis plantas y disfruta de todas las orientaciones. Esta vivienda ocupa la segunda y tercera. Consta de 241 m2 de vivienda y 36 de terraza. Actualmente consta de amplios salones, comedor independiente, tres dormitorios principales y tres baños, aseo de cortesía, zona de cocina con office y área de servicio (dormitorio y baño). Tiene muchísimas posibilidades de reforma por sus amplios espacios y luminosidad.Probablemente sea la mejor zona residencial de Madrid y el mejor ejemplo de arquitectura racionalista en España. Hablamos de una superficie de algo más de un kilómetro cuadrado formado por casas unifamiliares de dos alturas inspiradas en las obras del austriaco Adolf Loos. Construido durante la Segunda República y diseñado por Rafael Bergamín, El Viso tiene un elegante regusto a historia contemporánea. De hecho, en muchas de estas casas vivieron algunos de los intelectuales de la época. Pero más allá de su pasado, hoy día El Viso es un auténtico lujo inmobiliario. No en vano, para algunos se ha convertido en “la isla del tesoro” de Madrid porque la crisis no se ha notado en el valor de sus propiedades. Si usted busca un oasis residencial, probablemente El Viso sea la mejor elección. Apenas hay oficinas y locales, porque prácticamente lo componen viviendas con jardín dentro de un perímetro que limita con la Castellana, Concha Espina, María de Molina y Príncipe de Vergara. En realidad, El Viso es un pequeño pueblo, un “exclusivo retiro urbano” en el centro de Madrid. Es decir, tranquilidad absoluta, pero eso sí, con excelentes comunicaciones y a un paso de Chamberí, del barrio del Salamanca y del hermoso parque de Berlín."" ";"Piso en venta en El Viso, Madrid";"1690000";"277";"4";"2ª";"-3.6849543";"40.447695"
"28";"https://www.idealista.com/inmueble/28836646/";" ""Promora Madrid vende piso en el Barrio de CHAMBERÍ-ALMAGRO. 2 dormitorios, 2 baños. Piscina, gimnasio, sauna. 2 plazas de garaje y trastero incluidos en el precio.Promora presenta este piso de lujo ubicado en un edificio exclusivo, de unos 120 m2, con excelentes calidades y domótica. Cuenta con un amplio salón-comedor muy luminoso, dos dormitorios, ambos con numerosos armarios empotrados y dos baños, uno de ellos en suite. La cocina esta equipada con electrodomésticos de primeras marcas y tendedero cerrado.Calefacción por suelo radiante y aire acondicionado en todas las estancias, persianas motorizadas.En la finca hay piscina cubierta, gimnasio, sauna y seguridad 24 horas.Con vistas despejadas, el edificio esta situado en una de las zonas mas destacadas de Chamberí, rodeada edificios de oficinas, centros comerciales, embajadas, restaurantes exclusivos, museos. muy cerca del centro de Madrid.""Una casa única en un entorno singular""Dicen sus vecinos que Chamberí es uno de los barrios más castizos de Madrid. Y nos les falta razón, aunque también es unos de los más elegantes. Un paseo por sus calles nos hace disfrutar de hermosísimos arbolados, de plazas acogedoras como la de Olavide y de edificios emblemáticos como el Hospital de Maudes, la Casa de las Flores o los palacetes del conocido “Triángulo de Oro”: un área donde se instaló a finales del siglo XIX y principios del XX gran parte de la aristocracia madrileña y que va desde el paseo de la Castellana hasta a las calles Génova, Almagro y Miguel Ángel.Hablamos de un barrio muy abierto donde se mezclan sin prejuicio restaurantes sofisticados (Sergi Arola Gastro, La Caña o Atelier Belge) con tabernas populares. Hablamos de un barrio poblado de galerías de arte (Astarté, Elvira González, Marlborough), de salas de exposiciones como la del Canal de Isabel II (construida dentro de una inmensa cisterna), o de museos como el de Sorolla o el de la antigua estación de Metro de Chamberí. Sin dejar de lado la diversión nocturna en clubes y locales. Por nombrar solo algunos: la mítica Sala Clamores, el Moma Fifty Six o el ya clásico Club Fortuny."" ";"Piso en venta en Almagro, Madrid";"1470000";"145";"2";"5ª";"-3.6902967";"40.4313483"
