"";"URL";"Info";"Direccion";"Precio";"Superficie";"Habitaciones";"Planta";"Longitud";"Latitud"
"11";"https://www.idealista.com/inmueble/36007627/";" ""Vivienda en buen estado de conservación. Consta de salón, cocina, 3 dormitorios, baño, galería y terraza. Superficie útil 90,00 m²."" ";"Piso en venta en calle emilio hernández selva, 28, Carrús Oest - Plaza Madrid, Elche / Elx";"80500";"121";"3";"6ª";"-0.7136488";"38.272436"
"12";"https://www.idealista.com/inmueble/27858957/";" ""Lujoso chalet de calidad en urbanizacion privada de peña de las aguilas. A un paso del caso Urbano. Cuenta con 4 amplios dormitorios, vestidor en dormitorio principal, gran salon y cocina con galeria, despensa y patio. Dos baños, uno en suite. Con hidromasaje. Amplio porche, con cerramientos de marquesinas en blanco.Parcela exquisitamente ajardinada, con cenador, trastero, espacio para la piscina con proyecto de la misma aprobado y entrada de coches. Vallado., riego por goteo y luces programables, descalcificador, caldera de gas natural con radiadores, aire acondicionado con frio/calor por conductos, persianas motorizadas, paredes forradas y lisas, alarma, armarios empotrados.. Ref. 1239s"" ";" Casa o chalet independiente en venta en Carrús Oest - Plaza Madrid, Elche / Elx";"390000";"300";"4";"Hipoteca 999 eur/mes - ";"-0.7447573";"38.2695953"
"13";"https://www.idealista.com/inmueble/1045093/";" ""Piso de 3 dorm., 2 baños, salón, cocina con galería, balcón y plaza de garaje, en gran residencial con amplios jardines y piscina distribución: 3 habitaciones dobles la casa dispone de: paredes del baño de cerámica suelo del baño de grés ventanas de aluminio portero automático"" ";"Piso en venta en avenida de las Cortes Valencianas, Carrús Oest - Plaza Madrid, Elche / Elx";"120000";"95";"3";"2ª";"-0.7189892";"38.2721221"
"14";"https://www.idealista.com/inmueble/33574468/";" ""Excelente chalet en venta totalmente reformado en parcela de 3000 m2 y 350 m2 de casa, repartidos en 5 habitaciones, 4 baños, terraza y amplio salón con chimenea y bodega. Los jardines están muy bien cuidados y dispone de piscina y barbacoa, tambien aparcamiento para 3 coches. El chalet está situado en una ubicación muy buena, en la zona de La Galia - Carrús. Tiene la parada de bus en la puerta. Ideal para vivir todo el año.A un kilometro de la autovia AP-7 y a 15 kilometros del Aeropuerto."" ";" Casa o chalet en venta en Carrús Oest - Plaza Madrid, Elche / Elx";"395000";"350";"5";"Hipoteca 1.012 eur/mes - ";"-0.7204824";"38.266638"
"15";"https://www.idealista.com/inmueble/34705546/";" ""¿Quiere vivir en contacto con la Naturaleza y al mismo tiempo sentirse acompañado? , Esta es su oportunidad. En una de las mejores urbanizaciones de Elche, Peña las Aguilas, nos encontramos con este magnifico chalet en una parcela de 2.100 Mts2, totalmente vallada y ajardinada con arboles centenarios de gran sombraje bajo los cuales podremos disfrutar de la paz y tranquilidad de la zona. Chalet de 240 Mts2, Semi-nuevo, totalmente declarado con luz y agua, 2 amplios porches desde los cuales disfrutaremos de unas espectaculares vistas, Zona de ocio con amplia Piscina junto a magnifica barbacoa cerrada.Vivienda de 240 Mts2. con 4 amplios dormitorios, el principal con baño incorporado, una grandiosa cocina muy luminosa, Salón Comedor formando esquina, 3 baños completos y 1 aseo, carpintería interior de haya, carpintería exterior de aluminio climalit con mosquiteras, suelo de parquet, aspiración centralizada, aire acondicionado, suelo radiante, placa solar para el ahorro energético, por su cercanía a la Ciudad y ubicación nos ofrece un fácil acceso a colegios, centros comerciales, y vías rápidas, que ud. mismo descubrirá. No de je pasar esta oportunidad, llame e infórmese, no le dejara indiferente."" ";" Casa o chalet independiente en venta en Carrús Oest - Plaza Madrid, Elche / Elx";"299000";"255";"4";"Hipoteca 766 eur/mes - ";"-0.7287539";"38.2726183"
"16";"https://www.idealista.com/inmueble/34705553/";" ""La oportunidad que estaba esperando. Viva en contacto con la Naturaleza y al mismo tiempo en zona acompañada todo el año. Maravilloso chalet seminuevo con 250 Mts. 2, incorporado dentro de una parcela de 5.000 Mts. 2 con 2 entradas independientes, totalmente vallada y muy bien ajardinada con cesped natural, espectacular piscina con bonita zona de ocio junto a ella,... Gran chalet con 4 amplios dormitorios, 4 baños y una buhardilla de 40Mts. 2 con baño, ideal para convertirla en dormitorio principal, con salida a magnifica terraza con grandes vistas.. . Amplio salon semi-abierto con chimenea, cocina grande con salida a lavadero, carpinteria interior de roble, carpinteria exterior de aluminio climalit con mosquiteras y rejas."" ";" Casa o chalet independiente en venta en Carrús Oest - Plaza Madrid, Elche / Elx";"350000";"250";"5";"Hipoteca 897 eur/mes - ";"-0.75308";"38.25417"
"17";"https://www.idealista.com/inmueble/34705699/";" ""En una de la mejores urbanizaciones de elche, excelente chalet en parcela de 1.000 mtrs ajardinada, con piscina, vestuarios y baño, todo nuevo con buenísimas calidades, 440 mtrs2 planta baja: amplio salón con salida a gran porche con bonitas vista, amplia cocina con despensa, baño completo y alcoba principal con vestidor y baño completo con jacuzzi, primera planta: 4 dormitorios dobles todas con acceso a solárium, baño completo, sótano: de 160 mtrs acondicionado para ocio y gimnasio, instalación de aire acondicionado frío-calor en toda la casa, suelo mármol, parquet, alarmar, y un largo etc. Visitalo."" ";" Casa o chalet independiente en venta en Carrús Oest - Plaza Madrid, Elche / Elx";"460000";"440";"5";"Hipoteca 1.179 eur/mes - ";"-0.7422978";"38.2622753"
"18";"https://www.idealista.com/inmueble/35175534/";" ""Magnifico chalet en Elche, en Peña de las Águilas, con piscina privada. Acabados de material de alta calidad. Casa rodeada de vecinos. Vivienda de 521 m2 de superficie, distribuidos en sótano, planta baja y 1ª planta. La planta baja dispone de salón, cocina independiente, despensa, galería, un despacho y salita de estar. La 1ª planta cuenta con 3 dormitorios dobles, 3 vestidores y 2 baños. El sótano tiene sala de gimnasio, espacio de descanso y garaje para 3 coches. Terraza, barbacoa. Orientación sur. Extras: adaptado minus. alarma robo, arma. empotrados, balcón, bomba frió calor, calefacción suelo radiante con gas ciudad en toda la casa, jardín, riego auto. video portero, arboles, vistas despejadas, video vigilancia 24 horas."" ";" Casa o chalet independiente en venta en Carrús Oest - Plaza Madrid, Elche / Elx";"780000";"521";"5";"Hipoteca 1.999 eur/mes - ";"-0.74476";"38.26119"
"19";"https://www.idealista.com/inmueble/34643129/";" ""Casa con 4 habitaciones grandes, un baño y un aseo, amplio salón con chimenea, dos grandes y completas cocinas, porchada amplia, todo el tejado de la casa es una terraza-solarium, parcela de 2.200m2 con piscina propia, barbacoa, 3 trasteros que se comunican entre ellos, un baño y un local, todo esto rodeado de arboles, plantas y una zona de juegos para niños, parking con techo de aluminio, todo muy bien comunicado, con la parada del autobus a unos metros y con vecinos cerca."" ";" Casa o chalet independiente en venta en Carrús Oest - Plaza Madrid, Elche / Elx";"220000";"210";"4";"Hipoteca 563 eur/mes - ";"-0.7304601";"38.2720971"
"20";"https://www.idealista.com/inmueble/32378186/";" ""Inmueble sin posesión."" ";"Piso en venta en calle alausa, Carrús Oest - Plaza Madrid, Elche / Elx";"28750";"83";"2";"3ª";"-0.7150447";"38.2740193"
"21";"https://www.idealista.com/inmueble/35016008/";" ""Este chalet se encuentra en la Peña de las Águilas, Elche, Alicante. Es un chalet amueblado que tiene 400 m2 y 4000m2 de parcela. Dispone de 5 habitaciones y 6 baños. Dispone de piscina, cocina amueblada, patio de luces y barbacoa."" ";" Casa o chalet en venta en Carrús Oest - Plaza Madrid, Elche / Elx";"4e+05";"400";"5";"Ha bajado";"-0.7470776";"38.2773116"
"22";"https://www.idealista.com/inmueble/32907683/";" ""Piso de 90m2 ubicado en Elche, concretamente en la zona de Carrus, cerca de todo tipo de comercios, así como centro de salud y a un paseo del Centro Comercial L'Aljub, a parte de ser una zona muy fácil de aparcar.La vivienda consta de 4 habitaciones, 1 baño, un salón comedor, cocina con galería, un balcón de 4 x 1 m2. La casa está totalmente vacía para que la decores a tu gusto, además tiene todas las ventanas de aluminio y el edificio dispone de ascensor.Al situarse el piso en esquina podemos disfrutar de una casa muy luminosa, por lo que tendremos un hogar cálido todo el año.Es perfecta para todo tipo de familias al disponer de 4 habitaciones. Si te gusta, no lo dudes, pregúntanos por él y VEN A VERLO!."" ";"Piso en venta en Carrús Oest - Plaza Madrid, Elche / Elx";"75000";"90";"4";"2ª";"-0.7137369";"38.2742863"
"23";"https://www.idealista.com/inmueble/32907776/";" ""Ático dúplex de lujo en Elche, cerca de centro médico, farmacias, supermercados, parques, bancos, bares, restaurantes, parada de autobuses, tren y a dos minutos de Corte Inglés.Consta de una terraza de 85 m2 ideal en cualquier época del año, ya que tiene barbacoa, cocina y salón.Con una superficie de 220m2 distribuidos en dos planta, en la primera con entrada independiente y ascensor, 3 habitaciones y un baño.En la segunda planta también con entrada independiente y ascensor: gran salón, baño, habitación principal con jacuzzi, vestidor y armarios empotrados. Cocina totalmente equipada y con gas ciudad, además con acceso a la terraza, galería y trastero. ¡ OPCION RECOMENDABLE PARA OBTENER UNA BUENA CALIDAD DE VIDA!."" ";"Ático en venta en Carrús Oest - Plaza Madrid, Elche / Elx";"227000";"230";"4";"4ª";"-0.7135127";"38.2678025"
"24";"https://www.idealista.com/inmueble/32875661/";" ""gran lujo- se vende preciosa villa independiente con piscina en las bayas de elche, en alicante, toda en planta baja. 250 m2 de vivienda + 42 m2 de terraza porchada + 25 m2 de garaje, en parcela independiente de 7. 318 m2, totalmente vallada, con maravillosos jardines, y gran variedad de arboles frutales y plantas, garaje para 2 coches y muchos mas en la parcela, terraza con barbacoa y gran piscina de 10 x 5 metros. con 4 grandes dormitorios, 2 amplios ba<U+FFFD>os completos, gran salon comedor de 40 m2 con chimenea y salida a terraza porchada, amplia sala de estar de 34 m2 con estufa de le<U+FFFD>a, gran cocina office de 30 m2, cocina en el exterior, trastero, etc. totalmente equipada de electrodomesticos. primeras calidades: carpinteria interior de madera lacada en blanco, y exterior, de madera barnizada, suelos de gres, ventiladores de techo, etc. antiguedad de 20 a<U+FFFD>os, totalmente reformada. en el extrarradio (1 kilometro) de las bayas (2. 000 habitantes), a 8 kilometros de elche (250. 000), a 9 de santa pola (25. 000), a 17 de alicante (350. 000), a 10 de su aeropuerto, a 5 de campo de golf, y a 10 de las playas."" ";" Casa o chalet independiente en venta en Carrús Oest - Plaza Madrid, Elche / Elx";"349000";"317";"2";"Hipoteca 894 eur/mes - ";"-0.7118608";"38.2719329"
"25";"https://www.idealista.com/inmueble/30443603/";" ""Está situado en el camino del pantano a 10 minutos de la ciudad, tiene una superficie construida de 172m2 y útil de 158m2 en una planta, consta de tres habitaciones, dos baños completos con bañeras grandes de obra recubiertas de materiales porcelánicos e hidromasaje, gran salón con cocina abierta amueblada hasta el techo con electrodomésticos encastrados e isla de acero inoxidable. El dormitorio principal tiene un gran baño en suite y vestidor intermedio. El pavimento interior es de tarima flotante con instalación de suelo radiante en toda la casa. Con AA/CC por conductos con bomba de calor por toda la vivienda. Parcela urbana por lo que los servicios de agua y electricidad están conectados a la red. Tiene una piscina de 4x8 iluminada frente a la fachada de la casa, todo el pavimento de la parcela está de hormigón impreso estilo madera antigua y tiene iluminación empotrada y conductos auxiliares varios para instalar lo que se quiera. Instalación eléctrica de bajo consumo. Parcela de 916m2 completamente vallada, la puerta de acceso es de hierro y automática, etc.. . Un chalet moderno con todas las instalaciones actuales que no pueden tener mejor precio. ¡ POR TAN SOLO 250.000€! ¡ TE GUSTARÁ SEGURO!."" ";" Casa o chalet independiente en venta en Carrús Oest - Plaza Madrid, Elche / Elx";"245000";"172";"3";"Hipoteca 627 eur/mes - ";"-0.7195051";"38.2705267"
"26";"https://www.idealista.com/inmueble/30443769/";" ""Esta fantástica vivienda, construida en 2000m2 de parcela y que tiene 280m2 construidos y 230m2 útiles, está distribuida en salón, cocina, 5 dormitorios, 4 baños, 2 terrazas, piscina con jacuzzi, garaje, trastero y jardín con diversos tipos de árboles.Es una vivienda que cuenta con calidades de alta gama e instalaciones muy modernas que le harán la vida más fácil; la fachada es de piedra artificial con relieve, tiene 2 depósitos de agua para emergencias, placas solares para el agua caliente, aspiración centralizada, aire acondicionado, suelo radiante, vistas despejadas y está en un estado impecable."" ";" Casa o chalet independiente en venta en Carrús Oest - Plaza Madrid, Elche / Elx";"349000";"280";"5";"Hipoteca 894 eur/mes - ";"-0.7284539";"38.2693183"
"27";"https://www.idealista.com/inmueble/32602033/";" ""Chalet en Peña las aguilas zona Paña las aguilas, 233 m. de superficie, 2860 m. superficie parcela, 20 m2 de terraza, 2 habitaciones dobles y una habitación sencilla, 3 baños, propiedad en buen estado, orientación sur, suelo de gres, carpintería exterior de aluminio.Extras: aire acondicionado, alarma, arma. empotrados, barbacoa, chimenea, despensa, hidromasaje, jardin, luminoso, mirador, sauna, solarium, terraza, trastero, vestidor, arboles, vallado, parking incluido Venta: 220.000 €."" ";" Casa o chalet independiente en venta en Carrús Oest - Plaza Madrid, Elche / Elx";"2e+05";"233";"3";"Hipoteca 512 eur/mes - ";"-0.7318194";"38.269156"
"28";"https://www.idealista.com/inmueble/35150382/";" ""Chalet en Elche pedanias zona, 139 m. de superficie, 3500 m. superficie parcela, 15 m2 de terraza, 15000 m. de la playa, una habitación doble y 2 habitaciones sencillas, 2 baños, un aseo, propiedad en buen estado, cocina equipada, orientación sur, suelo de gres y parquet, carpintería exterior de aluminio.Extras: agua, arma. empotrados, barbacoa, casa auxiliar, chimenea, deposito agua, despensa, galeria, jardin, lavanderia, linea telefonica, luminoso, luz, puerta blindada, puertas auto, terraza, toldos, trastero, vestíbulo, arboles, centros comerciales, rural, vallado, garaje incluido."" ";" Casa o chalet independiente en venta en Carrús Oest - Plaza Madrid, Elche / Elx";"2e+05";"139";"3";"Hipoteca 512 eur/mes - ";"-0.744145";"38.2543359"
"29";"https://www.idealista.com/inmueble/35344205/";" ""En elche se ubica esta vivienda unifamiliar desarrollada por el prestigioso estudio de arquitectura “fuster arquitectos” donde la luz invade cada uno de los rincones de la misma gracias a sus amplísimos ventanales y sus cuatro orientaciones. Cuenta con espacios diferenciados y perfectamente conectados entre sí con doble altura en la estancia principal, desde la que se accede a la cocina, varios servicios higiénicos y dependencias en planta baja. Al subir por su escalera de diseño, encontraremos la planta donde se ubican las dependencias destinadas a descanso de la familia e invitados con diferentes servicios higiénicos en suite y de servicio, así como vestidor en la habitación principal, y las terrazas-solárium y miradores de la vivienda dese donde se puede divisar toda la trayectoria del sol desde que nace hasta que anochece, por su perfecta orientación hacia el sur (medio día). En la planta sótano, que cuenta con patio para ventilación e iluminación natural, encontramos diferentes dependencias, destinadas a despacho, gimnasio, sala de cine, salón de juegos lavandería y servicios higiénicos. Se completa la vivienda con la parcela que incluye jardín, parcela con césped natural y piscina propia, además, junto a la villa, se encuentra una zona infantil de uso exclusivo de los vecinos de la zona. Los acabados de la vivienda son de auténtico lujo: carpintería exterior con rotura de puente térmico abatible y oscilo-batiente con vidrios de alto aislamiento e insonorización, carpintería interior lacada blanca, con puertas correderas ocultas en cocina y puertas de madera noble de zebrano en planta superior. Los solados son de porcelánico rectificado de gran formato y los cerámicos de diseños de tendencia. La vivienda se encuentra perfectamente ubicada a escasos metros del centro comercial l´aljub y el centro comercial carrefour elche, con acceso inmediato a la autovía a7 y a la nacional n340. Si busca una vivienda de diseño exclusivo y alto standing, esta es su vivienda."" ";" Casa o chalet independiente en venta en Carrús Oest - Plaza Madrid, Elche / Elx";"1016000";"600";"7";"Hipoteca 2.604 eur/mes - ";"-0.728162";"38.2616403"
"30";"https://www.idealista.com/inmueble/31338957/";" ""CHALET en Elche-Matola, a 3 km. de la ciudad, seminuevo, construcción del año 2005, parcela de 4.500 m2, ( de los cuales 2.000 m2 en parcela aparte con entrada independiente para utilizar en caso de pista de tenis, caballerizas, aparcamientos, etc. ) el resto es parcela cercada y vallada con puertas automáticas, jardín, piscina privada, barbacoa techada y garaje cerrado o como trastero. La casa de muy buenas calidades y buena conservación tiene la carpintería exterior de aluminio imitando a madera y ventanas con rejas decorativas, tiene 2 plantas, la de arriba puede ser un segundo salón o sala de estar que podria utilizarse como dormitorio porque tambien tiene un baño completo y salida al solarium con vistas de unos 20 m2, Casi todas las dependencias se encuentran en la 1ª planta, un hall amplio con escalera a planta de arriba en hierro forjado muy decorativa. Salón comedor muy grande con chimenea, cocina también muy espaciosa con chimenea en esquina, con despensa independiente y otra zona de lavadero y plancha. En total 4 dormitorios con armarios empotrados a medida forrados y 4 baños completos. Tiene aire acondicionado de bomba de calor y frío en cada habitación, hidromasaje en alguno de los baños, 2 puertas acorazadas de entrada al chalet.La porchada grandísima de 60 m2. Se vendería con electrodomésticos totalmente nuevos de ultima generación y los muebles a negociar en el momento de la venta pero se quedarían armarios por estar fabricados a medida.BUENA OPORTUNIDAD DE CHALET SEMINUEVO MUY CERCA DE ELCHE CON CALIDADES!."" ";" Casa o chalet independiente en venta en Carrús Oest - Plaza Madrid, Elche / Elx";"350000";"260";"4";"Hipoteca 897 eur/mes - ";"-0.75298";"38.25207"
