"";"URL";"Info";"Direccion";"Precio";"Superficie";"Habitaciones";"Planta";"Longitud";"Latitud"
"11";"https://www.idealista.com/inmueble/32127568/";" ""LUMINOSO Y BIEN UBICADOEste luminoso apartamento de 85 metros cuadrados, está ubicado en la última planta de un edificio que se encuentra a escasos 50 metros a la Playa de Levante de Benidorm conocida por su fina arena dorada y aguas cristalinas. La vivienda con vistas espectaculares panorámicas está compuesta de 2 dormitorios, salón-comedor, cocina y 2 baños completos uno de ellos en suite. El edificio cuenta con piscina, plaza de parking comunitario y tres ascensores.En la reforma integral de la propiedad, cabe destacar la carpintería exterior de PVC oscilo-batiente y con cristales climalit, las persianas son automáticas, dispone de Aire acondicionado frío/calor mediante split, puerta de entrada a la vivienda acorazada de 12 cm, carpintería interior de madera de haya, etc.La vivienda se encuentra en un lugar privilegiado con todos los servicios a pie de la vivienda, tales como parada de autobuses, restaurantes, comercios y demás.Benidorm es la capital por excelencia de la Costa Blanca, foco turístico principal de todo el litoral levantino, donde encontramos también importantes localidades como Alicante, Torrevieja, Elche, Villajoyosa, Altea, o Calpe. Y con fácil conexión por autopista al Aeropuerto Internacional de Elche, desde donde conectamos rápidamente tanto con las grandes capitales nacionales Madrid y Barcelona, como europeas. También por autopista llegamos fácilmente a la capital de la Comunidad Valenciana, Valencia, o a Dénia desde donde podemos embarcarnos rumbo a las maravillosas islas de Ibiza o Mallorca. Benidorm es un lugar enigmático y único, conocido desde el punto de vista urbanístico como el Manhattan español. Ciudad atractiva sobre todo por su microclima gracias a su orientación sur y a la protección que ejercen las montañas que la rodean y que ofrece a sus habitantes inviernos templados y veranos agradables. Su situación privilegiada frente a una bellísima bahía de dos playas de arena dorada con aguas cristalinas y cálidas, y la gran oferta de servicios, ocio, campos de golf cercanos, clubes náuticos, restauración, etc… la convierten en una ciudad paraíso para vivir con comodidad, tranquilidad y diversión."" ";"Piso en venta en av. mediterraneo, 41, Playa de Levante, Benidorm";"299000";"85";"2";"13ª";"-0.1124569";"38.5361545"
"12";"https://www.idealista.com/inmueble/32672422/";" ""PROMOCIÓN PROCEDENTE DE ENTIDAD FINANCIERA. A la venta 98 viviendas de obra nueva en complejo residencial “Arana de Mijas”, Mijas. El complejo está compuesto por amplios apartamentos y áticos con superficie de entre 86, 66 m2 hasta 266, 88 m2 y cuidadas zonas comunes con bonitos jardines y piscina comunitaria. Todo ello, ubicado en un entorno privilegiado con espectaculares vistas al mar y al campo de Golf “Cerrado del Águila Golf”. Viviendas de 2 y 3 dormitorios construidas combinando diseño, tecnología de vanguardia y las mejores calidades. Cuentan con solerías de mármol, carpintería exterior de aluminio, doble acristalamiento con cámara de aire, armarios empotrados totalmente forrados en madera de haya, aire acondicionado frio-calor y suelo radiante en los baños. Además, todos incluyen plaza de garaje y trastero. Inmejorable ubicación en la zona conocida como “Milla Verde” del Valle del Golf, situada en primera línea de golf y a tan sólo cinco minutos del centro comercial Miramar y de la playa. Precios desde 166. 000€ hasta 258. 000€. Para más información, o consultar disponibilidad, contacte sin compromiso con nuestro equipo comercial. ARANADEMIJAS. COM."" ";"Ático en venta en calle cerro de águila, 12, Hipódromo-Cerrado del Águila, Mijas";"237500";"254";"2";"3ª";"-4.6652056";"36.5296458"
"13";"https://www.idealista.com/inmueble/27675096/";" ""Vivienda de VPP en Soto Lezkairu con próxima entrega Abril 2014 aproximadamente. Al hacer esquina es muy luminosa y con bonitas vistas. Tanto los dos dormitorios como la cocina (MONTADA Y EQUIPADA) dan a la plaza interior ajardinada, de uso exclusivo para los vecinos. El salón tiene orientación hacia la tranquila calle que separa los bloques, por lo que su vista es hacia la zona ajardinada de enfrente.Soto de Lezkairu se ha convertido en uno de los enclaves más atractivos de Pamplona, extensión natural del 2º Ensanche.La promoción se ha hecho con todo lujo de detalles y en una zona inmejorable. A cinco minutos de Santa María la Real (zona consolidada y con todos los servicios) y cercana a la Universidad Pública y centro comercial. Todas las viviendas se venden con garaje y trastero."" ";"Piso en venta en calle Francisco Berlanga Robles, Lezkairu, Pamplona/Iruña";"168136";"75";"2";"5ª";"-1.6321286";"42.803892"
"14";"https://www.idealista.com/inmueble/28527754/";" ""Espectacular piso residencial. - En primera linea de mar en el frente Maritimo de Badalona. - Gran Salon comedor de 24 m2. - Cocina ofice con gran lavadero -- 1 Habitacion Suitte con baño y salida a terraza de 22 m2, - 2ª habitacion doble. - 2 Baños con Bañera.- 4 armarios empotrados- Climatizador, - Suelos de Marmol - Carpinteria exterior en aluminio climalit.- Carpinteria interior en haya vaporizada. - Maxima calidad de construccion - Zona muy esclusiva. para vivir, como de vacaciones, todo el año. - Proximo a Colegios, Supermercados, Autobuses Tren Cercanias - Junto al Puerto deportivo de Marina Badalona."" ";"Piso en venta en calle Mar Jónica, Port, Badalona";"268000";"96";"2";"2ª";"2.239748";"41.4316859"
"15";"https://www.idealista.com/inmueble/25511787/";" ""Viva y disfrute con todo lujo de detalles en uno de los enclaves más atractivos de Pamplona. Soto de Lezkairu es la extensión natural del 2º Ensanche con amplias avenidas, manzanas – jardín, amplias zonas verdes y dotaciones y equipamientos sanitarios, deportivos y educativos.Los edificios son modernos, con una estética muy cuidada y acabado de fachada de piedra natural, material noble, de alta durabilidad y escaso mantenimiento. Todas las viviendas se venden con garaje y trastero.Muy buena distribución, con una separación clara entre las estancias de día y noche. El salón tiene acceso a terraza de 10m² con vistas a la plaza interior ajardinada, de uso exclusivo para los vecinos. La COCINA de lujo está EQUIPADA Y MONTADA con electrodomésticos de primera marca, muebles de inmejorable estética así como encimera de silestone o corian. Los dos dormitorios dan a calle Cataluña. Un baño es con ducha y el otro con bañera.Su vivienda es única y con calidades inmejorables. Puede elegir el color de la pintura de su casa, los revestimientos y suelos de la cocina y baños y el color del acabado de sus muebles de cocina.Disfrute de su casa tanto en el interior como del entorno en que se halla: Un lugar pensado para peatones y bicicletas. Sus calles peatonales, adoquinadas y ajardinadas, permiten desplazarse a pie o en bicicleta desde las viviendas hasta cualquiera de las dotaciones y equipamientos.Además, es una vivienda de precio pactado (VPP)."" ";"Piso en venta en calle Soto de Lezkairu, Lezkairu, Pamplona/Iruña";"164963";"90";"2";"1ª";"-1.6264826";"42.8083271"
"16";"https://www.idealista.com/inmueble/30189872/";" ""Casa Adosada en Venta en Collbató parcela de 540 m2.Autentica oportunidad, todo sensación de paz y bienestar. Prácticamente NUEVA, preciosa casa adosada en zona residencial con vistas a la montaña de Montserrat, totalmente exterior y muy soleada todo el día.Distribuida en 3 plantas. Planta 1ª: Garaje de una plaza con zona de trastero y lavadero. Aseo de cortesía, Cocina totalmente equipada, amplio Salón Comedor con Chimenea, acceso directo a Terraza con toldo y vistas al magnifico Jardín con Piscina Salina, barbacoa y zona pérgola. 2ª Planta: 3 Habitaciones amplias, (2 dobles y una individual), una de las habitaciones Suitte con baño completo y armario vestidor a medida. 1 baño completo. Planta Buhardilla: Con acceso escalera plegable.Parte lateral de la casa como aparcamiento exterior para tres o cuatro coches.Calefacción a gas natural, carpintería de aluminio blanco con doble acristalamiento en ventanas, puerta exterior de aluminio maciza lacada en blanco, Puertas de haya, Suelo gres porcelanico en primera planta, escalera de mármol y parquet en segunda planta. Iluminación en pasillos con ojos de buey. Jardín con riego automático y gota a gota. Persianas de seguridad en salón comedor, cocina y a motor con mando a distancia. Mosquiteras en todas las ventanas de la casa. Portero automático y puerta automática corredera en entrada principal.Todo esta dispuesto con esmero detalle para entrar a vivir."" ";" Chalet adosado en venta en calle Linde, 27 B, Collbató";"375000";"173";"3";"Ha bajado";"1.80049";"41.56603"
"17";"https://www.idealista.com/inmueble/28873632/";" ""Fantástico piso dúplex en Sitges c/Pintor Marià Carbonellopis, de 150m2 más jardín de 55m2. Distribuido en 2 plantas. 1ª planta: Amplio salón-comedor con techo elevado, con salida al jardín (orientado sur), cocina muy espaciosa completamente equipada (dispone de aparato de depuración del agua) con salida a lavadero independiente con lavadora, 1 baño. 2ª Planta: 4 habitaciones (1 en suite, 1 doble ambas con vistas al mar y 2 medianas con vistas a la montaña), 1 baño. El piso se puede vender con todo el mobiliario (incluido en el precio)Incluye 2 plazas de aparcamiento donde se pueden contruir dos trasteros. La finca está rodeada de terrenos no urbanizables. Edificio construído en 2002 con acabados de excelente calidad. Orientación: Sur y Norte, muy luminoso y con sol todo el día. Vistas espléndidas a la iglesia, al pueblo y al mar y también a las montañas del Parc Natural del Garraf. Carpintería exterior de aluminio, persianas eléctricas, aire acondicionado y calefacción. Carpintería interior de haya, cerezo, nogal y siroco. Intalación de antena de TV en todas las habitaciones.Barrio muy tranquilo y silencioso pero a sólo 5 minutos a pie de la playa y del centro del pueblo. A 8 minutos de la estación. Instalaciones deportivas muy cerca (polideportivo, campo de futbol). Comercios y escuelas a pocos minutos andando. REFERENCIA: AC-886."" ";"Piso en venta en Els Molins-Observatorio-Pins Vens, Sitges";"419000";"150";"4";"1ª";"1.8178728";"41.2408942"
"18";"https://www.idealista.com/inmueble/28883588/";" ""Céntrico piso de 3 habitaciones dobles y 2 cuartos de baño con acceso a la vivienda desde plaza peatonal. Frente al antiguo ayuntamiento y la iglesia de San Vicente en la Plaza de España. A un paso de todos los servicios. Cuenta además con una cocina completamente equipada (frigorífico, lavavajillas, horno/microondas) de 12 metros cuadrados con galería de 6 metros cuadrados, un salón comedor de 20 metros cuadrados y una terraza de 15 metros cuadrados. Equipado además con suelos de marmol marfil crema, carpintería interior de haya y exterior de aluminio lacado con doble cristal, puerta blindada, videoportero, aire acondicionado centralizado con bomba de calor. Muy luminoso."" ";"Piso en venta en Centro, San Vicente del Raspeig";"171000";"135";"3";"1ª";"-0.5234062";"38.3976275"
"19";"https://www.idealista.com/inmueble/312300/";" ""A estrenar. construido en 2007. Promotora: viviendas jardín. 140 m. construidos, 125 m. útiles, Calidades, 4 dormitorios, 2 baños, 5 armarios empotrados, despensa 4 metros en enorme cocina CON GALERÍA DE 4 M. , TERRAZA 12 M. Instalación completa de a/a por conductos, suelo terrazo, todo exterior, orientación nordeste, MUY LUMINOSO, acogedor. carpintería haya y aluminio azul climalit, vitro, horno. Pl garaje opcional. a 5 min. metro rocafort. en la mejor zona. amplitud de adosado. distribución: terraza descubierta de 12 m2 4 vecinos en el edificio."" ";"Piso en venta en calle Birler, 3, Rocafort";"246000";"140";"4";"1ª";"-0.4110306";"39.5279972"
"20";"https://www.idealista.com/inmueble/32370288/";" ""Vivienda de tres dormitorios, con sol de mañana, un cuarto de baño con plato de ducha, cocina exterior y salón amplio con salida a la terraza acristalada. Piso con algo de reforma, habría que actualizarlo. Cerca del Hospital Carlos Haya, delante del Parque del Norte, colegios, centro de salud, todo tipo de negocios, supermercados y diferentes paradas de autobús. ¡Hazlo a tu gusto!""En cumplimiento del decreto de la Junta de Andalucía 218/2005, del 11 de octubre, se informa a los clientes que los gastos notariales, registrales, ITP, no están incluidos en el precio""."" ";"Piso en venta en La Florida - Parque norte, Málaga";"82000";"85";"3";"1ª";"-4.4463203";"36.7262774"
"21";"https://www.idealista.com/inmueble/30198603/";" ""Ático con solarium de 80 metros con vistas de todo Aguadulce, con 2 habitaciones, 1 baño , armario empotrados terrazas desde el Salón,y dormitorio, cocina independiente, calidades de primera, pintura lisa, gres porcelánico, madera de haya, con plaza de garaje incluida en el precio."" ";"Ático en venta en Jesus de Perceval, 112, Aguadulce norte, Roquetas de Mar";"78400";"75";"2";"3ª";"-2.5884328";"36.8224942"
"22";"https://www.idealista.com/inmueble/1755285/";" ""Vendo piso por lo que queda de hipoteca. Salón 26, cocina10, cuatro dormitorios: 13-10-10-8. Baños: 4,5-4. Cocina con muebles de diseño y electrodomésticos de alta gama. Dos baños, uno con dos pozas y ducha con mampara y otro baño en dormitorio principal con bañera hidromasaje. Ventanas oscilobatientes. Suelo parquét y puertas de haya. Armarios empotrados en todas las habitaciones. Soleado, buena orientación, muy buena zona frente a parque. Garaje y trastero incluidos."" ";"Piso en venta en calle Lagos de Millares, 22, Oliver, Zaragoza";"190000";"131";"4";"1ª";"-0.930571";"41.6497218"
"23";"https://www.idealista.com/inmueble/29666467/";" ""OPORTUNIDAD Piso SEMI NUEVO reformado, totalmente exterior, muy bien situado, Av. Doctora Castells, parada Bus, CAP Centro médico, Colegios, acceso rápido al centro de Lleida, piso esquinero soleado, suelo parquet natural de roble, puertas de haya vaporizada, cocina completa con electrodomésticos clase A CONSUMO DE AGUA INCLUIDO en la comunidad. luces ojos de buey, armarios empotrados, cornisas, lamparas y cortinas modernas. Calefaccion gas individual. Dos aparatos de aire acondicionado y bomba de calor, columna hidromasaje, wc elevado, lavabo de cristal, mampara inox, radiador toallero, armarios empotrados. Reforma integral de la escalera e instalaciones. Gastos de comunidad con el consumo de agua incluido. PARA ENTRAR A VIVIR. Precio negociable."" ";"Piso en venta en Sant Joan de Mata, 12, Cappont, Lleida";"125000";"90";"3";"4ª";"0.629554";"41.6106681"
"24";"https://www.idealista.com/inmueble/31400386/";" ""Plaza de garaje con capacidad para dos coches y una moto. Puertas cambiadas de madera roble. Vestidor completo. Cocina completa. Cuarto de lavado completo. Mueble de malmo natural con carpinteria en salon con bigas de madera. A dos minutos andando del parque del Cine y de Carlos haya y de Polideportivo Carranque. a cinco minutos del centro en bici y de la playa. Salida a autovía a todas las direcciones y parada de autobús en la puerta de piso, para centro etc.. . A 15 minutos andando de las universidades."" ";"Piso en venta en calle oscar wilde, 11, La Florida - Parque norte, Málaga";"149999";"100";"3";"3ª";"-4.4543243";"36.724121"
"25";"https://www.idealista.com/inmueble/29518730/";" ""pisos de 2 dormitorios desde 66.000, 00€ con cocina independiente con salón puertas de haya, armarios empotrados revestidos."" ";"Piso en venta en Urb. VISTAMAR2, Aguadulce norte, Roquetas de Mar";"66400";"73";"2";"2ª";"-2.5870604";"36.8196255"
"26";"https://www.idealista.com/inmueble/31390025/";" ""Vivienda a estrenar en casa construida en 2006, Salón muy agradable soleado, amplio y exterior, cocina completa muy bonita y luminosa exterior, hall con armario empotrado vestido, dispone de dos dormitorios, dos cuartos de baño uno incorporado en dormitorio principal, con salida a terraza muy agradable, dormitorio individual con armario empotrado vestido, garaje y trastero en la propia finca, edificio con ascensor a cuota cero. Suelos de parquet, calefacción Individual de gas ciudad, puertas de haya, ventanas con cristales climalit armarios empotrados vestidos, preinstalación de aire acondicionado por toda la vivienda a falta de máquina. Zona con todos los servicios, bien comunicada por autovía, centros comerciales, colegios, paradas de bus. Piscinas cerca, zona muy tranquila, con zona de aparcamiento, más información en la web inmobiliariaeuropea. es."" ";"Piso en venta en calle de la noria, 16, El Burgo de Ebro";"86000";"69";"2";"Entreplanta";"-0.7367838";"41.570501"
"27";"https://www.idealista.com/inmueble/30374176/";" ""Atico duplex a 100m de la playa con 167 m2 construidos en dos plantas, 1 planta con 102 m2 construidos de los cuales 62m2 son utiles con dos habitaciones con armarios empotrados y dos baños (uno de ellos en suite), galeria en cocina de 3 m2 con armario empotrado de 1m2, terraza en 1 planta de 15 m2 utiles. Terraza en planta superior de 62 m2 construidos de los cuales 58 m2 utiles en la que se haya pergola de madera de pino tratada con suelo parquet de unos 24 m2, una barbacoa de piedra y tomas de electricidad agua y antena tv/satelite. La vivienda tiene AA frio y calor por conductos, ventanas dobles climalit con mosquiteras enrollables. edificio con 3 años de antiguedad."" ";"Dúplex en venta en paseo Sierra de Espadan, 5, La Patacona, Alboraya";"3e+05";"167";"2";"8ª";"-0.3294183";"39.4862467"
