"";"URL";"Info";"Direccion";"Precio";"Superficie";"Habitaciones";"Planta";"Longitud";"Latitud"
"11";"https://www.idealista.com/inmueble/32899599/";" ""Promora Madrid vende piso en el Barrio de RETIRO-IBIZA. 3 dormitorios, 2 baños y zona de servicio. Vistas espectaculares de todo Madrid. Magnífico piso para reformar de unos 178 m2 con vistas impresionantes de la ciudad y una ubicación inmejorable junto al parque del Retiro en finca emblemática.Cuenta con hall de entrada, amplio salón comedor, y zona de servicio anexa a la cocina con entrada independiente a la casa. Actualmente la vivienda dispone de un dormitorio con amplia zona de vestidor y baño en suite. Sin embargo, dada las dimensiones y distribución, pueden incluirse dos dormitorios más en la vivienda. Incluye trastero y plaza de garaje en la misma finca. Conserje 24 hs.Retiro es lo que podríamos llamar un barrio de vida tranquila. Situado en las inmediaciones del parque que le da nombre, está compuesto a su vez por las barriadas de Pacífico, Adelfas, Estrella, Ibiza, y Niño Jesús. Hablamos de una zona residencial que, además de disfrutar de ese pulmón verde, cuenta con todas las infraestructuras necesarias: colegios, comercios, hospitales, áreas recreativas… En este sentido, destacamos los antiguos cuarteles de Daoiz y Velarde hoy convertidos en polideportivo. Como dato urbanístico, decir que cada una de estas barriadas posee su propia idiosincrasia, aunque en general dominan las calles anchas de gran arbolado.Retiro no es un distrito de ocio, lo cual no significa que sea un distrito aburrido. De hecho, en los últimos años ha tenido un creciente prestigio como lugar de tapeo, especialmente en las inmediaciones de la avenida Menéndez Pelayo. Como centro religioso de referencia, hay que hablar de la Basílica de Nuestra Señora de Atocha, donde tradicionalmente son bautizados los miembros de la Familia Real española. Hay que hablar igualmente del Panteón de Hombres Ilustres, o de la Real Fábrica de Tapices. La cercanía a la estación de Atocha es otro de sus grandes valores a la hora de elegir el barrio de Retiro como lugar de residencia."" ";"Piso en venta en calle de o'donnell, Ibiza, Madrid";"1800000";"178";"4";"25ª";"-3.6812615";"40.4222386"
"12";"https://www.idealista.com/inmueble/35721592/";" ""Promora vende excelente vivienda en Arguelles-Rosales.Para reformar, está ubicada en edificio representativo cuenta con 5 dormitorios, 2 grandes terrazas, zona de servicio completa con entrada independiente, plaza de garaje amplia y trastero.Acceso para personas con movilidad reducida.En edificio singular, la vivienda admite una reforma excelente por sus grandes posibilidades de distribución.Actualmente cuenta con hall de entrada de acceso al salón comedor y el cuarto de estar (todo con salida a la terraza principal) y la zona de las habitaciones, dos exteriores a calle, dos de ellas con salida a la terraza del fondo de la vivienda y una cuarta con vistas al patio interior del edificio.Cuenta con entrada independiente a la cocina office con despensa y cuarto de servicio completo.Calefacción central, agua caliente central.El precio incluye plaza de garaje y trastero."" ";"Piso en venta en Argüelles, Madrid";"1300000";"360";"6";"1ª";"-3.72303";"40.42804"
"13";"https://www.idealista.com/inmueble/28724592/";" ""Promora Madrid vende piso en el Barrio de ALMAGRO. Piso de 200m2 aprox. en una de las mejores calles de Almagro. Gran zona de recibo, comedor independiente, despacho, tres dormitorios, dos baños.Esta vivienda, situada en una de las mejores calles de Chamberí, se encuentra en un edificio de arquitectura racionalista con gran portal y escalera singular.De techos altos con molduras y suelo de tarima, desde el hall se accede al salón que tiene dos grandes ventanales, a un despacho y a un gran comedor independiente.Cuenta con tres dormitorios, el principal con baño en suite y los otros dos que comparten un baño. Todas las habitaciones tienen grandes armarios empotrados.La cocina, muy luminosa, tiene zona de office y necesita actualización. Hay una entrada independiente de servicio y un aseo.  Tiene calefacción central.Dicen sus vecinos que Chamberí es uno de los barrios más castizos de Madrid. Y nos les falta razón, aunque también es unos de los más elegantes. Un paseo por sus calles nos hace disfrutar de hermosísimos arbolados, de plazas acogedoras como la de Olavide y de edificios emblemáticos como el Hospital de Maudes, la Casa de las Flores o los palacetes del conocido “Triángulo de Oro”: un área donde se instaló a finales del siglo XIX y principios del XX gran parte de la aristocracia madrileña y que va desde el paseo de la Castellana hasta a las calles Génova, Almagro y Miguel Ángel.Hablamos de un barrio muy abierto donde se mezclan sin prejuicio restaurantes sofisticados (Sergi Arola Gastro, La Caña o Atelier Belge) con tabernas populares. Hablamos de un barrio poblado de galerías de arte (Astarté, Elvira González, Marlborough), de salas de exposiciones como la del Canal de Isabel II (construida dentro de una inmensa cisterna), o de museos como el de Sorolla o el de la antigua estación de Metro de Chamberí. Sin dejar de lado la diversión nocturna en clubes y locales. Por nombrar solo algunos: la mítica Sala Clamores, el Moma Fifty Six o el ya clásico Club Fortuny."" ";"Piso en venta en Nuevos Ministerios-Ríos Rosas, Madrid";"1095000";"200";"3";"2ª";"-3.6907037";"40.4378242"
"14";"https://www.idealista.com/inmueble/32145949/";" ""Promora Madrid vende piso en el Barrio de CHAMBERÍ-TRAFALGAR.3 habitaciones, 2 baños. Posibilidad de recuperar zona de servicio independiente.Garaje y trastero en el edificio, incluidos en el precio. Vivienda para actualizar.Vivienda de unos 260 m2 excelentemente ubicada en el barrio de Chamberí. Dispone de hall de entrada, salón comedor con tres estancias, habitación principal con baño en suite y vestidor, dos dormitorios, (uno de ellos con posibilidad de dividir en 2) dos baños, baño de invitados, (actualmente es un vestidor) y gran cocina con office.Vivienda con calefacción central y servicio de porteríaDicen sus vecinos que Chamberí es uno de los barrios más castizos de Madrid. Y nos les falta razón, aunque también es unos de los más elegantes. Un paseo por sus calles nos hace disfrutar de hermosísimos arbolados, de plazas acogedoras como la de Olavide y de edificios emblemáticos como el Hospital de Maudes, la Casa de las Flores o los palacetes del conocido “Triángulo de Oro”: un área donde se instaló a finales del siglo XIX y principios del XX gran parte de la aristocracia madrileña y que va desde el paseo de la Castellana hasta a las calles Génova, Almagro y Miguel Ángel.Hablamos de un barrio muy abierto donde se mezclan sin prejuicio restaurantes sofisticados (Sergi Arola Gastro, La Caña o Atelier Belge) con tabernas populares. Hablamos de un barrio poblado de galerías de arte (Astarté, Elvira González, Marlborough), de salas de exposiciones como la del Canal de Isabel II (construida dentro de una inmensa cisterna), o de museos como el de Sorolla o el de la antigua estación de Metro de Chamberí. Sin dejar de lado la diversión nocturna en clubes y locales. Por nombrar solo algunos: la mítica Sala Clamores, el Moma Fifty Six o el ya clásico Club Fortuny."" ";"Piso en venta en Trafalgar, Madrid";"950000";"260";"3";"1ª";"-3.6997179";"40.4314033"
"15";"https://www.idealista.com/inmueble/36027267/";" ""Promora vende ático en El Viso dentro de pequeña urbanización y situado en una calle recoleta con privacidad y poco tráfico. 142 metros cuadrados construidos interiores y 72 metros de pura emoción (nos referimos a su terraza) y de puro disfrute (ahora nos referimos a su solarium de 60 metros ¡).. . vistas sin fin definen este inmueble único y singular.Si sueñas con disfrutar de una vivienda luminosa que al asomarte a la ventana obtengas unas vistas infinitas, no dejes de visitar con nosotros este ático situado en uno de los barrios más selectos de Chamartin, El Viso, 142 metros llenos de luz, con excelentes calidades -actualizado recientemente todas las estancias están rodeadas por su terraza, desde el salón hasta los dormitorios (2) que comparten un baño. Completa la casa su coqueta cocina.Todas las estancias son exteriores.Destaca por sus vistas, su terraza y su solarium en la cubierta.calefacción de gas natural.Aire acondiconado.Trastero.Piscina comunitaria.1 plaza de garaje.Servicio de conserjería.Probablemente sea la mejor zona residencial de Madrid y el mejor ejemplo de arquitectura racionalista en España. Hablamos de una superficie de algo más de un kilómetro cuadrado formado por casas unifamiliares de dos alturas inspiradas en las obras del austriaco Adolf Loos. Construido durante la Segunda República y diseñado por Rafael Bergamín, El Viso tiene un elegante regusto a historia contemporánea. De hecho, en muchas de estas casas vivieron algunos de los intelectuales de la época. Pero más allá de su pasado, hoy día El Viso es un auténtico lujo inmobiliario. No en vano, para algunos se ha convertido en “la isla del tesoro” de Madrid porque la crisis no se ha notado en el valor de sus propiedades. Si usted busca un oasis residencial, probablemente El Viso sea la mejor elección. Apenas hay oficinas y locales, porque prácticamente lo componen viviendas con jardín dentro de un perímetro que limita con la Castellana, Concha Espina, María de Molina y Príncipe de Vergara. En realidad, El Viso es un pequeño pueblo, un “exclusivo retiro urbano” en el centro de Madrid. Es decir, tranquilidad absoluta, pero eso sí, con excelentes comunicaciones y a un paso de Chamberí, del barrio del Salamanca y del hermoso parque de Berlín."" ";"Ático en venta en El Viso, Madrid";"1150000";"142";"2";"4ª";"-3.6838589";"40.4471952"
"16";"https://www.idealista.com/inmueble/32510134/";" ""Promora Madrid vende piso en el Barrio de SALAMANCA-CASTELLANA. 193m2 aproximadamente. 3 dormitorios, 2 baños. Zona de servicio. Trastero.Promora presenta esta fantástica vivienda, interior, situada en una última planta de un edificio representativo junto a Juan Bravo. La vivienda se caracteriza por su gran luminosidad y tranquilidad. Se distribuye en un amplio salón junto al cual hay una zona de estar o comedor. Tres dormitorios principales con dos baños, el principal en suite. Amplia cocina con office, dormitorio y baño de servicio. Altura de techos de unos 3 metros. Trastero. Posibilidad de alquilar plaza de garaje en el edificio contiguo.Sin duda, el distrito selecto por excelencia de Madrid. Pasear por las calles del barrio de Salamanca es contemplar los edificios más elegantes y codiciados de la capital: construcciones históricas de portales señoriales e interiores amplios y altos. Concebido en las últimas décadas del siglo XIX por D. José de Salamanca y Mayol, Marqués de Salamanca, este ensanche de la ciudad conserva intacto su aire aristocrático, que podemos ver en palacetes como el de la Embajada de Italia, por ejemplo.En este epicentro del lujo se localiza la conocida “Milla de Oro”: un área comercial donde tienen su sede marcas prestigiosas como Dior, Chanel, Prada o Tiffany y donde Promora ha abierto una nueva oficina. Tiendas como Gallery, BD o Vitra y restaurantes como Ramsés o No, responden a los gustos de un life style moderno y sofisticado. Hablamos de una zona dinámica y segura, de grandes aceras, con un parking casi ilimitado y con una interesante vida nocturna: Nxt Club, Déjate Besar o Le Boutique Club.No faltan las galerías de arte y los espacios dedicados a la cultura como la Fundación March o el museo Lázaro Galdiano. Sin olvidar sus árboles frondosos y la cercanía al parque del Retiro, el gran pulmón verde del centro de Madrid."" ";"Piso en venta en calle de castelló, 91, Castellana, Madrid";"1150000";"193";"4";"7ª";"-3.6809958";"40.4331258"
"17";"https://www.idealista.com/inmueble/27705109/";" ""Promora Madrid vende piso-ático en el Barrio de SALAMANCA-LISTA. Ático con terraza de unos 30 m2 orientada al este. 2 ó 3 dormitorios Completamente reformado con muy buenas calidades.Situado muy cerca de Juan Bravo y de Diego de LeónÁtico con estupenda terraza de unos 30 metros cuadrados orientada al este.Salón comedor de unos 30 metros cuadrados que conecta con la terraza. Actualmente la vivienda cuenta con dos dormitorios, el principal con un enorme vestidor que en su día fue el tercer dormitorio y dos bañosEl piso ha sido reformado recientemente con muy buenas calidades.Destaca por su luminosidad e independencia al hacer esquina.El salón tiene una chimenea, un elegante suelo de tarima italiana. El piso tiene aire acondicionado.Sin duda, el distrito selecto por excelencia de Madrid. Pasear por las calles del barrio de Salamanca es contemplar los edificios más elegantes y codiciados de la capital: construcciones históricas de portales señoriales e interiores amplios y altos. Concebido en las últimas décadas del siglo XIX por D. José de Salamanca y Mayol, Marqués de Salamanca, este ensanche de la ciudad conserva intacto su aire aristocrático, que podemos ver en palacetes como el de la Embajada de Italia, por ejemplo.En este epicentro del lujo se localiza la conocida “Milla de Oro”: un área comercial donde tienen su sede marcas prestigiosas como Dior, Chanel, Prada o Tiffany y donde Promora ha abierto una nueva oficina. Tiendas como Gallery, BD o Vitra y restaurantes como Ramsés o No, responden a los gustos de un life style moderno y sofisticado. Hablamos de una zona dinámica y segura, de grandes aceras, con un parking casi ilimitado y con una interesante vida nocturna: Nxt Club, Déjate Besar o Le Boutique Club.No faltan las galerías de arte y los espacios dedicados a la cultura como la Fundación March o el museo Lázaro Galdiano. Sin olvidar sus árboles frondosos y la cercanía al parque del Retiro, el gran pulmón verde del centro de Madrid."" ";"Ático en venta en calle del general pardiñas, Lista, Madrid";"990000";"120";"2";"6ª";"-3.6800276";"40.4347424"
"18";"https://www.idealista.com/inmueble/28724782/";" ""Promora Madrid vende piso en el Barrio de SALAMANCA-RECOLETOS. 5 habitaciones más cuarto de servicio. 4 baños, 2 en suite.La vivienda está completamente para reformar a excepción de los baños. Tiene muchas posibilidades pudiéndose ampliar estancias como cocina y habitaciones. Dos de los dormitorios tienen baño en suite y son muy luminosos. Hay dos terrazas una de acceso al salón y otra en dormitorio principal a patio de manzana. La disposición de los elementos actualmente permite hacer una zona pública totalmente independiente de la zona privada de descanso, algo poco usual en viviendas de esta zona y época. La cocina tiene buen tamaño. Es una cocina lineal con entrada independiente de servicio.Las posibilidades de reforma que ofrece son muy amplias, desde unaconfiguración conservadora hasta una tipo loft. Existe la posibilidad asimismo de unirse al piso de al lado de 220 m2 también en venta.La ubicación de la vivienda es magnífica, muy bien comunicada, en una de las zonas más exclusivas de Madrid, gracias a la situación privilegiada muy cerca del Parque delBuen Retiro. La vivienda se vende con plaza de garaje doble de 24m2 no incluida en el precio.Sin duda, el distrito selecto por excelencia de Madrid. Pasear por las calles del barrio de Salamanca es contemplar los edificios más elegantes y codiciados de la capital: construcciones históricas de portales señoriales e interiores amplios y altos. Concebido en las últimas décadas del siglo XIX por D. José de Salamanca y Mayol, Marqués de Salamanca, este ensanche de la ciudad conserva intacto su aire aristocrático, que podemos ver en palacetes como el de la Embajada de Italia, por ejemplo.En este epicentro del lujo se localiza la conocida “Milla de Oro”: un área comercial donde tienen su sede marcas prestigiosas como Dior, Chanel, Prada o Tiffany y donde Promora ha abierto una nueva oficina. Tiendas como Gallery, BD o Vitra y restaurantes como Ramsés o No, responden a los gustos de un life style moderno y sofisticado. Hablamos de una zona dinámica y segura, de grandes aceras, con un parking casi ilimitado y con una interesante vida nocturna: Nxt Club, Déjate Besar o Le Boutique Club.No faltan las galerías de arte y los espacios dedicados a la cultura como la Fundación March o el museo Lázaro Galdiano. Sin olvidar sus árboles frondosos y la cercanía al parque del Retiro, el gran pulmón verde del centro de Madrid."" ";"Piso en venta en calle de núñez de balboa, Recoletos, Madrid";"1100000";"242";"6";"2ª";"-3.6848651";"40.4239512"
"19";"https://www.idealista.com/inmueble/29946905/";" ""Promora Madrid vende chalet en el Barrio de CHAMARTÍN-HISPANOAMÉRICA. Adosado de 450m2 aproximadamente, 3 salones, 6 dormitorios, 7 baños.Su distribución se articula en tres alturas distribuidas en entreplantas. La planta de entrada dispone de hall y despacho. Subiendo la primera entreplanta nos encontramos con la cocina, aseo y un comedor muy amplio con acceso a terraza. Ascendiendo unos pocos escalones nos encontramos con la zona de dormitorios, 2 dormitorios dobles compartiendo baño y otros dos dormitorios con baño en suite, en la planta superior tiene una gran sala multifuncional, dormitorio y baño. En la planta baja nos encontramos con un gran salón con acceso a terraza y zonas comunes. Zona de servicio, office, bodega y trasteros. Urbanización con piscina, seguridad, 2 plazas de garaje incluidas en el precio. Posibilidad de comprar una tercera."" ";" Chalet adosado en venta en Menendez Pidal, Nueva España, Madrid";"2200000";"465";"7";"Hipoteca 5.647 eur/mes - ";"-3.6814126";"40.4625228"
"20";"https://www.idealista.com/inmueble/34561603/";" ""The Clover Residencial: Promora Madrid vende 5 viviendas únicas en C/Mateo Inurria 8- Chamartín.Cinco viviendas cuya arquitectura se ha inspirado en la simple geometría del Trébol. El resultado es un conjunto residencial audaz, elegante y práctico.¿Acaso alguna vez has visto un Trébol de 5 hojas?Nosotros lo hemos encontrado para ti, cada casa en The Clover Residencial tiene 350 metros cuadrados aproximados, un gran salón que ronda los 60 metros con frontales panorámicos de cristal -de suelo a techo y de gran formato- que generan luz... mucha luz, una gran cocina de última generación, 4 o 5 dormitorios (dependiendo de las necesidades de tu familia) más completa zona para el servicio… y sí, también disfrutarás de tu propio jardín privado con piscina en el mismo centro de Madrid, ascensor que te llevará a cada nivel de la casa y una terraza con chill out, y 3 plazas de garaje… …Y más, mucho más, pues los materiales han sido escogidos cuidadosamente para crear un hogar equilibrado en belleza y confort. La piedra caliza de sus suelos combina con los peldaños de madera de la escalera, el granito abujardado de la fachada ""baila"" con la perfilería de los paneles acristalados que, con su gran tamaño, nos permitirán disfrutar del jardín cada día del año con total intimidad.. . todo ha sido concebido para que seas feliz con tu familia en The Clover Residencial, El Trébol de Mateo Inurria 8. Sin duda eres una persona con suerte.Arquitectura y diseño: Olalquiaga Arquitectos.Comercializa: Promora Inmobiliaria (mateoinurria8@promora. com )."" ";" Chalet adosado en venta en calle mateo inurria, 8, Nueva España, Madrid";"1895000";"351";"5";"Hipoteca 4.864 eur/mes - ";"-3.6853618";"40.4667781"
"21";"https://www.idealista.com/inmueble/34561601/";" ""The Clover Residencial: Promora Madrid vende 5 viviendas únicas en C/Mateo Inurria 8- Chamartín.Cinco viviendas cuya arquitectura se ha inspirado en la simple geometría del Trébol. El resultado es un conjunto residencial audaz, elegante y práctico.¿Acaso alguna vez has visto un Trébol de 5 hojas?Nosotros lo hemos encontrado para ti, cada casa en The Clover Residencial tiene 350 metros cuadrados aproximados, un gran salón que ronda los 60 metros con frontales panorámicos de cristal -de suelo a techo y de gran formato- que generan luz... mucha luz, una gran cocina de última generación, 4 o 5 dormitorios (dependiendo de las necesidades de tu familia) más completa zona para el servicio… y sí, también disfrutarás de tu propio jardín privado con piscina en el mismo centro de Madrid, ascensor que te llevará a cada nivel de la casa y una terraza con chill out, y 3 plazas de garaje… …Y más, mucho más, pues los materiales han sido escogidos cuidadosamente para crear un hogar equilibrado en belleza y confort. La piedra caliza de sus suelos combina con los peldaños de madera de la escalera, el granito abujardado de la fachada ""baila"" con la perfilería de los paneles acristalados que, con su gran tamaño, nos permitirán disfrutar del jardín cada día del año con total intimidad.. . todo ha sido concebido para que seas feliz con tu familia en The Clover Residencial, El Trébol de Mateo Inurria 8. Sin duda eres una persona con suerte.Arquitectura y diseño: Olalquiaga Arquitectos.Comercializa: Promora Inmobiliaria (mateoinurria8@promora. com )."" ";" Chalet adosado en venta en calle mateo inurria, 8, Nueva España, Madrid";"1895000";"351";"6";"Hipoteca 4.864 eur/mes - ";"-3.6853618";"40.4667781"
"22";"https://www.idealista.com/inmueble/28733546/";" ""Promora Madrid vende piso-tríplex en el Barrio de SALAMANCA-RECOLETOS. 4 dormitorios, 4 baños, dormitorio y baño de servicio, 3 terrazas. A estrenar.Este magnífico tríplex de obra nueva en el corazón de Recoletos está a dos minutos a pie del Retiro. Tiene 300m2 construidos aproximadamente más unas magníficas terrazas haciendo esquina desde dónde se divisan parte del parque del Retiro y tejados de la zona. Muy especial. Al tratarse de una vivienda en construcción, la distribución puede adaptarse a las necesidades del cliente. El edificio se está rehabilitando también integralmente.Muchísima luz, acabados de primerísima calidad.Actualmente la vivienda se encuentra en construcción.Sin duda, el distrito selecto por excelencia de Madrid. Pasear por las calles del barrio de Salamanca es contemplar los edificios más elegantes y codiciados de la capital: construcciones históricas de portales señoriales e interiores amplios y altos. Concebido en las últimas décadas del siglo XIX por D. José de Salamanca y Mayol, Marqués de Salamanca, este ensanche de la ciudad conserva intacto su aire aristocrático, que podemos ver en palacetes como el de la Embajada de Italia, por ejemplo.En este epicentro del lujo se localiza la conocida “Milla de Oro”: un área comercial donde tienen su sede marcas prestigiosas como Dior, Chanel, Prada o Tiffany y donde Promora ha abierto una nueva oficina. Tiendas como Gallery, BD o Vitra y restaurantes como Ramsés o No, responden a los gustos de un life style moderno y sofisticado. Hablamos de una zona dinámica y segura, de grandes aceras, con un parking casi ilimitado y con una interesante vida nocturna: Nxt Club, Déjate Besar o Le Boutique Club.No faltan las galerías de arte y los espacios dedicados a la cultura como la Fundación March o el museo Lázaro Galdiano. Sin olvidar sus árboles frondosos y la cercanía al parque del Retiro, el gran pulmón verde del centro de Madrid."" ";"Ático en venta en Recoletos, Madrid";"3500000";"300";"5";"5ª";"-3.6865117";"40.4232541"
"23";"https://www.idealista.com/inmueble/34561599/";" ""The Clover Residencial: Promora Madrid vende 5 viviendas únicas en C/Mateo Inurria 8- Chamartín.Cinco viviendas cuya arquitectura se ha inspirado en la simple geometría del Trébol. El resultado es un conjunto residencial audaz, elegante y práctico.¿Acaso alguna vez has visto un Trébol de 5 hojas?Nosotros lo hemos encontrado para ti, cada casa en The Clover Residencial tiene 350 metros cuadrados aproximados, un gran salón que ronda los 60 metros con frontales panorámicos de cristal -de suelo a techo y de gran formato- que generan luz... mucha luz, una gran cocina de última generación, 4 o 5 dormitorios (dependiendo de las necesidades de tu familia) más completa zona para el servicio… y sí, también disfrutarás de tu propio jardín privado con piscina en el mismo centro de Madrid, ascensor que te llevará a cada nivel de la casa y una terraza con chill out, y 3 plazas de garaje… …Y más, mucho más, pues los materiales han sido escogidos cuidadosamente para crear un hogar equilibrado en belleza y confort. La piedra caliza de sus suelos combina con los peldaños de madera de la escalera, el granito abujardado de la fachada ""baila"" con la perfilería de los paneles acristalados que, con su gran tamaño, nos permitirán disfrutar del jardín cada día del año con total intimidad.. . todo ha sido concebido para que seas feliz con tu familia en The Clover Residencial, El Trébol de Mateo Inurria 8. Sin duda eres una persona con suerte.Arquitectura y diseño: Olalquiaga Arquitectos.Comercializa: Promora Inmobiliaria (mateoinurria8@promora. com )."" ";" Chalet adosado en venta en calle mateo inurria, 8, Nueva España, Madrid";"2255000";"351";"5";"Hipoteca 5.788 eur/mes - ";"-3.6853618";"40.4667781"
"24";"https://www.idealista.com/inmueble/34561589/";" ""The Clover Residencial: Promora Madrid vende 5 viviendas únicas en C/Mateo Inurria 8- Chamartín.Cinco viviendas cuya arquitectura se ha inspirado en la simple geometría del Trébol. El resultado es un conjunto residencial audaz, elegante y práctico.¿Acaso alguna vez has visto un Trébol de 5 hojas?Nosotros lo hemos encontrado para ti, cada casa en The Clover Residencial tiene 350 metros cuadrados aproximados, un gran salón que ronda los 60 metros con frontales panorámicos de cristal -de suelo a techo y de gran formato- que generan luz... mucha luz, una gran cocina de última generación, 4 o 5 dormitorios (dependiendo de las necesidades de tu familia) más completa zona para el servicio… y sí, también disfrutarás de tu propio jardín privado con piscina en el mismo centro de Madrid, ascensor que te llevará a cada nivel de la casa y una terraza con chill out, y 3 plazas de garaje… …Y más, mucho más, pues los materiales han sido escogidos cuidadosamente para crear un hogar equilibrado en belleza y confort. La piedra caliza de sus suelos combina con los peldaños de madera de la escalera, el granito abujardado de la fachada ""baila"" con la perfilería de los paneles acristalados que, con su gran tamaño, nos permitirán disfrutar del jardín cada día del año con total intimidad.. . todo ha sido concebido para que seas feliz con tu familia en The Clover Residencial, El Trébol de Mateo Inurria 8. Sin duda eres una persona con suerte.Arquitectura y diseño: Olalquiaga Arquitectos.Comercializa: Promora Inmobiliaria (mateoinurria8@promora. com )."" ";" Chalet adosado en venta en calle mateo inurria, 8, Nueva España, Madrid";"2255000";"351";"5";"Hipoteca 5.788 eur/mes - ";"-3.6853618";"40.4667781"
"25";"https://www.idealista.com/inmueble/33506552/";" ""Promora Madrid vende piso de obra nueva en el Barrio de SALAMANCA-LISTA. 134 m2 aprox. 3 dormitorios, 2 baños. Plaza de garaje. Promora presenta esta vivienda exclusiva de nueva construcción. Disfruta de una situación privilegiada por sus comunicaciones. Se distribuye en tres dormitorios y dos baños de los cuales uno es en suite. La cocina se entrega amueblada incluyendo electrodomésticos. Los materiales empleados son de primera calidad. Calefacción por suelo radiante. Plaza de garaje incluida en el precio. Ver Dossier del edificio tras datos de la propiedad Sin duda, el distrito selecto por excelencia de Madrid. Pasear por las calles del barrio de Salamanca es contemplar los edificios más elegantes y codiciados de la capital: construcciones históricas de portales señoriales e interiores amplios y altos. Concebido en las últimas décadas del siglo XIX por D. José de Salamanca y Mayol, Marqués de Salamanca, este ensanche de la ciudad conserva intacto su aire aristocrático, que podemos ver en palacetes como el de la Embajada de Italia, por ejemplo.En este epicentro del lujo se localiza la conocida “Milla de Oro”: un área comercial donde tienen su sede marcas prestigiosas como Dior, Chanel, Prada o Tiffany y donde Promora ha abierto una nueva oficina. Tiendas como Gallery, BD o Vitra y restaurantes como Ramsés o No, responden a los gustos de un life style moderno y sofisticado. Hablamos de una zona dinámica y segura, de grandes aceras, con un parking casi ilimitado y con una interesante vida nocturna: Nxt Club, Déjate Besar o Le Boutique Club.No faltan las galerías de arte y los espacios dedicados a la cultura como la Fundación March o el museo Lázaro Galdiano. Sin olvidar sus árboles frondosos y la cercanía al parque del Retiro, el gran pulmón verde del centro de Madrid."" ";"Piso en venta en Lista, Madrid";"725000";"134";"3";"2ª";"-3.6766797";"40.4338363"
"26";"https://www.idealista.com/inmueble/33506554/";" ""Promora Madrid vende piso de obra nueva en el Barrio de SALAMANCA-LISTA. 67m2 aproximadamente. 1 dormitorio, 1 baño. Plaza de garaje. Promora presenta esta vivienda exclusiva de nueva construcción. Su situación y sus altas calidades hacen de ella una vivienda exclusiva. La cocina se entrega amueblada y con electrodomésticos. Calefacción por suelo radiante. Plaza de garaje incluida en el precio. Ver Dossier del edificio tras datos de la Propiedad Sin duda, el distrito selecto por excelencia de Madrid. Pasear por las calles del barrio de Salamanca es contemplar los edificios más elegantes y codiciados de la capital: construcciones históricas de portales señoriales e interiores amplios y altos. Concebido en las últimas décadas del siglo XIX por D. José de Salamanca y Mayol, Marqués de Salamanca, este ensanche de la ciudad conserva intacto su aire aristocrático, que podemos ver en palacetes como el de la Embajada de Italia, por ejemplo.En este epicentro del lujo se localiza la conocida “Milla de Oro”: un área comercial donde tienen su sede marcas prestigiosas como Dior, Chanel, Prada o Tiffany y donde Promora ha abierto una nueva oficina. Tiendas como Gallery, BD o Vitra y restaurantes como Ramsés o No, responden a los gustos de un life style moderno y sofisticado. Hablamos de una zona dinámica y segura, de grandes aceras, con un parking casi ilimitado y con una interesante vida nocturna: Nxt Club, Déjate Besar o Le Boutique Club.No faltan las galerías de arte y los espacios dedicados a la cultura como la Fundación March o el museo Lázaro Galdiano. Sin olvidar sus árboles frondosos y la cercanía al parque del Retiro, el gran pulmón verde del centro de Madrid."" ";"Piso en venta en Lista, Madrid";"372000";"67";"1";"2ª";"-3.6745797";"40.4372363"
"27";"https://www.idealista.com/inmueble/28681344/";" ""Promora Madrid vende piso EL VISO. Vivienda de 200m2 aproximadamente. 3 dormitorios, 3 baños, zona de servicio completa. Calefacción central.Vivienda con encanto en la mejor zona del Viso. Toda exterior y con grandes ventanales con vistas a los jardines de la comunidad. Cuenta con un amplio salón de unos 60m2 que permite crear distintos ambientes, uno con chimenea funcional. Los tres dormitorios son espaciosos y tienen baño en suite. Dispone de una zona de servicio completa. Destacamos sus zonas ajardinadas y su gran seguridad, ya que tiene conserje y seguridad 24h. Gran plaza de garaje en el mismo edificio. Calefacción central.Probablemente sea la mejor zona residencial de Madrid y el mejor ejemplo de arquitectura racionalista en España. Hablamos de una superficie de algo más de un kilómetro cuadrado formado por casas unifamiliares de dos alturas inspiradas en las obras del austriaco Adolf Loos. Construido durante la Segunda República y diseñado por Rafael Bergamín, El Viso tiene un elegante regusto a historia contemporánea. De hecho, en muchas de estas casas vivieron algunos de los intelectuales de la época. Pero más allá de su pasado, hoy día El Viso es un auténtico lujo inmobiliario. No en vano, para algunos se ha convertido en “la isla del tesoro” de Madrid porque la crisis no se ha notado en el valor de sus propiedades. Si usted busca un oasis residencial, probablemente El Viso sea la mejor elección. Apenas hay oficinas y locales, porque prácticamente lo componen viviendas con jardín dentro de un perímetro que limita con la Castellana, Concha Espina, María de Molina y Príncipe de Vergara. En realidad, El Viso es un pequeño pueblo, un “exclusivo retiro urbano” en el centro de Madrid. Es decir, tranquilidad absoluta, pero eso sí, con excelentes comunicaciones y a un paso de Chamberí, del barrio del Salamanca y del hermoso parque de Berlín."" ";"Piso en venta en El Viso, Madrid";"1300000";"187";"3";"4ª";"-3.686288";"40.4408361"
