"";"URL";"Info";"Direccion";"Precio";"Superficie";"Habitaciones";"Planta";"Longitud";"Latitud"
"17";"https://www.idealista.com/inmueble/31093934/";" ""¡ OCASIÓN EN PEÑA DE LAS ÁGUILAS DE CHALET! Estupendo chalet para actualizar con enormes posibilidades con una magnífica situación en una de las mejores zonas de chalets en Elche. Muy bien comunicado y rodeado de chalets donde se vive durante todo el año. Excelente oportunidad a un precio excepcional. La vivienda necesita ser reformada. La parcela es de 1.900 m2 aproximadamente y tiene dos entradas a la misma. Riego por goteo de aguas de levante y agua para la casa de los suizos. Está muy bien situado. Si busca un chalet en muy buena zona, no deje de visitarlo."" ";" Casa o chalet independiente en venta en Carrús Oest - Plaza Madrid, Elche / Elx";"130000";"170";"3";"Hipoteca 333 eur/mes - ";"-0.7327539";"38.2725014"
"18";"https://www.idealista.com/inmueble/384497/";NA;"Piso en venta en calle Mariano Perez Vives, 50, Carrús Oest - Plaza Madrid, Elche / Elx";"72000";"80";"3";"3ª";"-0.7134132";"38.2688624"
"19";"https://www.idealista.com/inmueble/32539274/";" ""Piso de 100 m2 construídos, ubicado en una segunda planta de un edificio sin ascensor en Elche (Alicante). La vivienda se distribuye en vestíbulo, 3 habitaciones, salón, sala, cocina, pasillo, baño, aseo, galería y terraza.Procedente de entidad bancaria.Precio negociable.SIN COMISIÓN DE AGENCIA."" ";"Piso en venta en calle felip pedrell, Carrús Oest - Plaza Madrid, Elche / Elx";"82000";"112";"3";"3ª";"-0.7156853";"38.2745682"
"20";"https://www.idealista.com/inmueble/35862481/";" ""Piso con garaje y ascensor, situado en Elche. Cuenta con una superficie de 87m2, distribuidos en salón-comedor, cocina, 4 dormitorios y 2 baños. La vivienda está equipada con armarios empotrados. Se encuentra ubicada en una zona residencial cercana a las calles comerciales y a pocos metros de los colegios El Toscar y Luis Vives."" ";"Piso en venta en calle francisco ruiz bru, 17, Carrús Oest - Plaza Madrid, Elche / Elx";"51000";"87";"4";"2ª";"-0.714785";"38.2734478"
"21";"https://www.idealista.com/inmueble/35936052/";" ""Piso de 102m² con 4 habitaciones, 1 baño, terraza y galería. El edificio dispone de patio comunitario."" ";"Piso en venta en calle josé navarro orts, Carrús Oest - Plaza Madrid, Elche / Elx";"67100";"106";"4";"4ª";"-0.7159644";"38.2661921"
"22";"https://www.idealista.com/inmueble/35780099/";" ""Ámplia vivienda muy bien distribuida, con 3 dormitorios dobles grandes, buena cocina con zona office y galeria, baño y aseo, salón y terraza. Armarios empotrados en todos los dormitorios. Edificio con zonas comunes ajardinadas pertenecientes a la comunidad. Plaza de garaje vinculada a la vivienda muy amplia, en parking exclusivo para vecinos con vigilante. ¡ Excepcional ocasión!."" ";"Piso en venta en calle josé navarro orts, Carrús Oest - Plaza Madrid, Elche / Elx";"1e+05";"136";"3";"4ª";"-0.7076419";"38.2684862"
"23";"https://www.idealista.com/inmueble/34667913/";" ""Estupendo chalet a la venta en Peña Las Águilas. Con amplia parcela cerrada con entrada automática de vehículos, piscina, zona de aparcamiento, casa de invitados, baño exterior, zona de barbacoa, cocina exterior con chimenea, bodega, riego, …. Vivienda de 5 dormitorios, amplia cocina, porche cerrado, 2 baños, dormitorio principal con vestidor y amplia terraza, lavadero, trastero, aire acondicionado, calefacción, …infórmese sin compromiso."" ";" Casa o chalet independiente en venta en Carrús Oest - Plaza Madrid, Elche / Elx";"540000";"200";"5";"Hipoteca 1.384 eur/mes - ";"-0.7499776";"38.2747116"
"24";"https://www.idealista.com/inmueble/34798952/";" ""Chalet en la Peña De las Aguilas, muy bien situado y con buen acceso, tiene una parcela cuadrada de 1000m2 y una vivienda construida de 130m distribuidos, en 3 dormitorios, un baño, salon comedor con chimenea con cocina independiente junto a el, y una terraza de unos 25m2.La vivienda fue reformada en el 2004 por lo que su estado general es optimo, tiene pavimento de marmol color crema, tejado a 4 aguas de teja esmaltada, aa/cc, carpinteria interior lacada en blanco, la exterior es de aluminio blanco con cristales climalit.. .En el exterior encontramos una bonita barbacoa cubierta edificada con el mismo estilo de la casa y ubicada muy cerca de la terraza por lo que es muy comoda y a la vez versatil, la parcela esta solada casi en su totalidad teniendo un pequeño rincon de la misma con algunos arboles, esto nos permite tener poco mantenimiento y nos dejara mas tiempo para estar con la familia y amigos que es de lo que se trata principalmente.En definitiva, es una propiedad apta para conseguir en ella una notable calidad de vida, vivir en el campo rodeado de vecinos y la ciudad a 3 minutos.Se entrega amueblada y con electrodomesticos.Se estudiara la posibilidad de alquiler con opcion a compra.¡LLAMENOS PARA VISITARLA, ES LO QUE ESTABA BUSCANDO!."" ";" Casa o chalet independiente en venta en Carrús Oest - Plaza Madrid, Elche / Elx";"242000";"130";"4";"Hipoteca 620 eur/mes - ";"-0.7288194";"38.269456"
"25";"https://www.idealista.com/inmueble/28185832/";" ""El inmueble (PISO) se encuentra situado en el distrito de BAIX VINALOPÓ, municipio de Elche/Elx (ALICANTE). La vivienda está ubicada en un edificio de un edificio de seis alturas. La vivienda se distribuye en tres dormitorios, salón-comedor, cocina, un cuarto de baño, hall, un balcón."" ";"Piso en venta en calle Francisco Ruiz Bru, Carrús Oest - Plaza Madrid, Elche / Elx";"30192";"98";"3";"4ª";"-0.7115542";"38.2729415"
"26";"https://www.idealista.com/inmueble/29427609/";" ""Vivienda semi-reformada de 3 habitaciones, 1 baño, salón y cocina independiente cerca de la avenida de novelda con buenos accesos y servicios cercanos. Posibilidad de financiación."" ";"Piso en venta en calle emilio hernández selva, Carrús Oest - Plaza Madrid, Elche / Elx";"89500";"85";"3";"";"-0.7117686";"38.2711611"
"27";"https://www.idealista.com/inmueble/29427705/";" ""Vivienda céntrica con ascensor, de 4 dormitorios, con amplio baño y aseo, salón, cocina, para entrar a vivir. Todos los servicios, colegio, supermercados, centro de salud, zonas verdes en un radio de 500 mts. Posibilidad del 100% de financiación."" ";"Piso en venta en calle maestro serrano, Carrús Oest - Plaza Madrid, Elche / Elx";"119000";"95";"4";"";"-0.7170857";"38.2765937"
"28";"https://www.idealista.com/inmueble/27618579/";" ""Vivienda exterior, amplia y luminosa en la calle emilio hernandez selva, consta de dos dormitorios, cocina independiente para reformar y baño. Dispone de calefacción mediante bomba de calor, servicios cercanos a la zona, supermercados, trasporte publico y buenos accesos. Con posibilidad de financiación de hasta el 100%."" ";"Piso en venta en calle emilio hernández selva, Carrús Oest - Plaza Madrid, Elche / Elx";"30000";"59";"2";"";"-0.7132636";"38.2711446"
"29";"https://www.idealista.com/inmueble/26294025/";" ""URBANIZACIÓN BONAVISTA. Excelente ubicación, reformado, 250m de casa, sotano con acceso desde el exterior, piscina, parcela ajardinada, garaje, 6 dormitorios, 2 salones, tres baños, etc Precio de venta 365.000 €."" ";" Casa o chalet independiente en venta en Carrús Oest - Plaza Madrid, Elche / Elx";"365000";"300";"6";"Hipoteca 935 eur/mes - ";"-0.7135608";"38.2719329"
"30";"https://www.idealista.com/inmueble/32536164/";" ""Piso situado en la tercera planta del edificio. Entre sus distintas dependencias el inmueble cuenta con 3 habitaciones, cocina y baño. Necesita reforma Aliseda Inmobiliaria."" ";"Piso en venta en calle rafael altamira, Carrús Oest - Plaza Madrid, Elche / Elx";"40635";"75";"3";"3ª";"-0.7136313";"38.270626"
